"File Name","Solvent type","Stoichiometry","Charge","Mult","Functional","Basis Set","Energy (A.U.)","dipole","ZPE (kcal/mol)","H298 (Hartrees)","G298 (Hartrees)","Freq 1","Freq 2","phi","theta","Q","Pucker","HM1 (deg)","HM2 (deg)","AC1 (deg)","AC2 (deg)","Ano1 (deg)","Ano2 (deg)","R1 (A)","R2 (A)","R3 (A)","R4 (A)","R5 (A)","R6 (A)","O1 (A)","O2 (A)","O3 (A)","O4 (A)","O6 (A)","Ion1 (A)","Ion2 (A)","Ion3 (A)","Ion4 (A)","Ion5 (A)","Ion6 (A)"
"beta-glucose135-TS_pm3mm-ircf-pm3mm.log","N/A","C6H12O6","0","1","N/A","N/A","-0.425965160085","0.3879","0.193724","-0.218691","-0.270467","39.3806","83.6565","107.06036778837066","84.06114753636884","0.6769125959527448","25b","-168.76033784855375","63.471263214042516","N/A","N/A","137.5555850752052","170.64421027991384","1.411287630461275","1.5535542679896959","1.5525244925430324","1.5564939765161314","1.552405120605121","1.4185108481157274","1.396125016015758","1.4105153546675768","1.4145388482123775","1.4129018021780566","1.3989154587922745","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose205-TS_pm3mm-ircf-pm3mm.log","N/A","C6H12O6","0","1","N/A","N/A","-0.42717752222","1.9249","0.194225","-0.219638","-0.270592","48.9031","90.4656","159.9744799817948","79.01196603789042","0.6538639488564256","2so","-82.14193261239183","49.45726732017989","N/A","N/A","99.86295174987058","151.22256245543588","1.406382661040017","1.5594644241437505","1.5470390380239278","1.5531315254188873","1.5539148416824522","1.4168690606845082","1.3916130198280696","1.4125329131414956","1.4144647986291494","1.4122105189822092","1.4017981784643612","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose158-TS_pm3mm-ircr-pm3mm.log","N/A","C6H12O6","0","1","N/A","N/A","-0.429464338829","0.8415","0.194783","-0.221638","-0.272189","40.8592","81.4059","170.00702949367061","80.63790183527058","0.6439120027596803","bo3","-73.90598473490327","56.546934899295046","N/A","N/A","82.53129503771287","-134.1640636351815","1.4055280972228907","1.5549318469312408","1.5501547613993256","1.5518472293283254","1.5510501992553303","1.4204960082326876","1.4065309197262603","1.4119919170862842","1.4088420170352673","1.4137569321340213","1.3977693584010922","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose201-TS_pm3mm-ircf-pm3mm.log","N/A","C6H12O6","0","1","N/A","N/A","-0.423140281811","1.0326","0.193078","-0.216315","-0.269745","19.2043","43.7417","177.12307531747865","50.70606338618014","0.5265149137072106","e3","-59.81082887118901","-69.14444523229706","N/A","N/A","124.38674881980225","146.48565048018187","1.4021595586915205","1.5538130192539252","1.5446789720679828","1.5493772810790793","1.547873593419049","1.4244304435492805","1.4000664257416502","1.4132463716511003","1.413984435169638","1.4146630865400425","1.400927581195402","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose97-TS_pm3mm-ircf-pm3mm.log","N/A","C6H12O6","0","1","N/A","N/A","-0.421304122134","1.5819","0.192376","-0.214708","-0.268542","32.4663","74.0092","149.92956689874214","85.59490032292543","0.6458375693422768","2so","-156.21154732507577","75.24988480510333","N/A","N/A","92.0129014197481","146.22931900889847","1.4092691319084514","1.554503660098618","1.5544307715244188","1.5512816215262142","1.557479690412045","1.41666077669603","1.400449854557813","1.4063177411819137","1.4139008843801606","1.4147744454466937","1.4098904436224826","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose230-TS_pm3mm-ircr-pm3mm.log","N/A","C6H12O6","0","1","N/A","N/A","-0.425432987189","3.5976","0.193533","-0.218209","-0.27062","37.0397","69.8915","343.97980257693973","85.95825025603516","0.676295365687495","os2","-169.66493243681697","69.3807714987058","N/A","N/A","-173.31598572766396","-105.34236703575489","1.4171638505472826","1.565367072820302","1.5551811102781565","1.5572517055611144","1.5601587039714904","1.422197437704414","1.3850534734056297","1.4030246769422838","1.4063943898554914","1.4130202944452002","1.41034117303651","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose214-TS_pm3mm-ircr-pm3mm.log","N/A","C6H12O6","0","1","N/A","N/A","-0.428212932818","1.2848","0.193947","-0.220793","-0.272742","28.9836","84.9853","345.81225899325835","87.10405170112749","0.6733707059246347","o3b","62.749539585922655","-59.50447878291572","N/A","N/A","-173.1764949713358","-105.62292652056057","1.4159746534857183","1.5645013395037413","1.5546609704456467","1.559342911734619","1.5550931147005314","1.4223948542222724","1.3850643297879706","1.4031774906967402","1.4056854902363471","1.4148260783212896","1.3998366815389574","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose115-TS_pm3mm-ircf-pm3mm.log","N/A","C6H12O6","0","1","N/A","N/A","-0.426028473212","1.731","0.193439","-0.218841","-0.271519","38.8394","56.2793","263.0093703670018","87.89064258991851","0.6287032002823414","1s5","66.44572869490403","-58.78747257948263","N/A","N/A","89.2090198831205","-67.76488829864051","1.4048665317908318","1.5523119746706844","1.5551130132006483","1.5599646683579087","1.5448129503418855","1.4304848116317068","1.4015579022687576","1.4053231861411808","1.4066683294892226","1.4145909371634613","1.3997194489314635","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose204-TS_pm3mm-ircr-pm3mm.log","N/A","C6H12O6","0","1","N/A","N/A","-0.427240613365","1.4089","0.192958","-0.220473","-0.273042","48.4063","65.7137","100.43974046800409","1.4311577277438294","0.57050845139433","4c1","-158.60374814822575","80.88472213922188","N/A","N/A","-179.6650046381231","163.44438055109225","1.4107402167971963","1.561876072352093","1.5506076647089038","1.554382442219739","1.5557260323803803","1.4233223451565706","1.3939058946908862","1.4121426331040359","1.413745519927119","1.413264052732185","1.401885353328866","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose196-TS_pm3mm-ircf-pm3mm.log","N/A","C6H12O6","0","1","N/A","N/A","-0.424769252451","3.0846","0.192511","-0.21828","-0.271087","50.9081","72.2109","220.53404597278632","1.8822413548251324","0.567388659957378","4c1","71.0021436015296","-50.50715647273283","N/A","N/A","-173.3226999646846","163.17224230545852","1.4127639832477328","1.5595009162360245","1.5557090906220223","1.557692136315453","1.5551525649533553","1.423523254236825","1.3934367521014364","1.4100503072518369","1.4023288571779449","1.4108926479977135","1.39997419287964","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose148-TS_pm3mm-ircr-pm3mm.log","N/A","C6H12O6","0","1","N/A","N/A","-0.421154481937","1.5231","0.194185","-0.213831","-0.264811","46.0902","74.5134","335.75393217695137","101.54062815539255","0.672034548726748","os2","-172.43314866729207","63.16515981210005","N/A","N/A","136.17887270833035","-75.8748225628258","1.413505931192013","1.5596333412805716","1.5505063749639985","1.5595720415569136","1.556336593603389","1.4199767101216838","1.40415287705043","1.4027988722158284","1.4021574074272118","1.424366072873824","1.3999150587117777","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose211-TS_pm3mm-ircf-pm3mm.log","N/A","C6H12O6","0","1","N/A","N/A","-0.426111467985","2.9627","0.193503","-0.219011","-0.271706","17.3869","82.1172","304.13917140625165","83.8364042315631","0.6714217243277656","b25","-72.01423559863629","168.37080347772044","N/A","N/A","138.88276734373042","-79.76775334804621","1.412677272056856","1.5588611722331147","1.5556879950366012","1.561253784931201","1.5505257734181654","1.4239386132165246","1.3865870858669498","1.4055223794692848","1.41399916875117","1.4131159857258708","1.3990521415969457","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose179-TS_pm3mm-ircf-pm3mm.log","N/A","C6H12O6","0","1","N/A","N/A","-0.429764962391","1.3413","0.193169","-0.222841","-0.27501","55.3595","75.8402","147.32488592779632","3.200724725044316","0.5537410621161636","4c1","64.65907399856914","-57.398026840034234","N/A","N/A","-175.99796803036634","163.610447516128","1.4077198061915588","1.5593865322558742","1.5499184709709735","1.5570147819240512","1.5527062590912033","1.4267855061546568","1.3927935502126654","1.412266252634042","1.4136288213456176","1.4133287671058705","1.3994798523694436","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose183-TS_pm3mm-ircr-pm3mm.log","N/A","C6H12O6","0","1","N/A","N/A","-0.423576517761","3.191","0.193816","-0.216208","-0.268146","38.7233","71.8927","83.68609268786514","88.91005100103499","0.6444802489411726","5s1","-54.609629162846154","177.47819796267694","N/A","N/A","151.76564323964342","162.48397569316984","1.409226442650719","1.5574033622478798","1.5567504827155183","1.5599759906796644","1.5446376592369486","1.417757334641581","1.396853227733322","1.412273969650719","1.4083572366793162","1.4120721077427312","1.3959499351416584","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose220-TS_pm3mm-ircr-pm3mm.log","N/A","C6H12O6","0","1","N/A","N/A","-0.424029282664","4.3205","0.193056","-0.217141","-0.269822","38.537","68.1742","339.91628831957894","86.48564101565","0.6715837404174716","os2","-167.87307756544232","71.30116629285753","N/A","N/A","-161.4607993982746","-96.8936173586052","1.4169470961055675","1.5629721011422437","1.5535260441592216","1.5589301670738815","1.5593729331782695","1.4214348986879421","1.3932137776472067","1.4040794282194295","1.4046756809498768","1.4137144829731356","1.4103743455359643","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose237-TS_pm3mm-ircr-pm3mm.log","N/A","C6H12O6","0","1","N/A","N/A","-0.425940217028","0.7607","0.193723","-0.21866","-0.270493","38.57","86.3363","20.874988063292218","87.18183123047022","0.638421568826701","3s1","72.18492845054072","52.54387163637386","N/A","N/A","-177.95590711797382","-132.7309299621465","1.4066565517229142","1.564683506947651","1.552724255120013","1.557098775557286","1.5562139401232724","1.42448321151883","1.3918634542953559","1.4143397298605453","1.4137520642297925","1.4065959393546534","1.3997603324333778","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose136-TS_pm3mm-ircf-pm3mm.log","N/A","C6H12O6","0","1","N/A","N/A","-0.424688541688","1.9026","0.193321","-0.217579","-0.270092","46.9411","59.5236","72.80385922405172","80.53827747104819","0.621673023330584","b14","-59.495895943278185","69.2401153130049","N/A","N/A","-169.1265279505057","168.09335425833078","1.4077479476926966","1.556587270538019","1.55341182043462","1.5636387671559566","1.548938025845127","1.4236084264382536","1.3952346483563258","1.4107634033788232","1.4043033829190898","1.4164399708501596","1.4000203484685498","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose206-TS_pm3mm-ircf-pm3mm.log","N/A","C6H12O6","0","1","N/A","N/A","-0.429607374641","1.6372","0.193745","-0.222336","-0.273919","57.5257","80.5538","131.84201735336902","3.626188549577093","0.5498726542006651","4c1","64.94172848924404","-56.77958764334161","N/A","N/A","-176.1452167434174","163.70340179001462","1.407022830508091","1.5596272642785518","1.5495098253864026","1.5548057811926221","1.5553487463067568","1.4236561359587503","1.392343204437038","1.4123723896487073","1.4142194471983474","1.4132281979507062","1.400226570036078","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose181-TS_pm3mm-ircf-pm3mm.log","N/A","C6H12O6","0","1","N/A","N/A","-0.429764962419","1.3412","0.193169","-0.222841","-0.27501","55.3552","75.8459","147.3207641188114","3.201108128631443","0.5537313038293106","4c1","64.6588806274924","-57.398549222372885","N/A","N/A","-175.99708902268492","163.60986487001867","1.4077195807823375","1.5593858570158317","1.5499190424599603","1.5570145498539827","1.5527070919429717","1.426785793843631","1.3927945015119783","1.4122666957915562","1.4136282560722957","1.4133284530830053","1.3994806639468087","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose222-TS_pm3mm-ircf-pm3mm.log","N/A","C6H12O6","0","1","N/A","N/A","-0.426886968293","3.4309","0.193286","-0.219821","-0.272417","46.1218","64.6682","156.13204359419464","2.48515490321038","0.5554695412235008","4c1","-161.0636613579497","78.3366439276492","N/A","N/A","-177.82742484627772","163.185186792596","1.4109685137642156","1.5634540977607883","1.5537657857096738","1.5563999391547791","1.55435044233564","1.4222907915538932","1.3891707555649884","1.400936738703429","1.4105236993609855","1.4131804191744235","1.4011443978155855","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose112-TS_pm3mm-ircf-pm3mm.log","N/A","C6H12O6","0","1","N/A","N/A","-0.426602637603","1.2748","0.19489","-0.218743","-0.269198","47.2123","83.5526","309.0595626923183","91.61802217403697","0.6957932676000909","b25","-73.67533860075118","165.14801342422072","N/A","N/A","126.4015101269943","-65.02376243189659","1.411165990181878","1.554669422707284","1.5524484667472862","1.5670485564566912","1.5534400915053017","1.427743389584417","1.4057741944007223","1.4008164961364493","1.4065333298240748","1.4136730161621534","1.3988139530763197","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose102-TS_pm3mm-ircf-pm3mm.log","N/A","C6H12O6","0","1","N/A","N/A","-0.42733515173","2.1165","0.195191","-0.219073","-0.269394","62.9491","87.5935","66.00697192825788","173.55683436223578","0.4451126449096338","1c4","-56.983106556732444","174.33258029936545","N/A","N/A","75.79280038123373","-80.92356007740395","1.4088633958556804","1.5565738697247875","1.5542831041592777","1.557164812380822","1.5512717535764005","1.4187734288694585","1.4008135637842747","1.4062473709134533","1.40336296701673","1.407092838829407","1.4066758025661066","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose95-TS_pm3mm-ircr-pm3mm.log","N/A","C6H12O6","0","1","N/A","N/A","-0.430366354506","0.2968","0.194925","-0.222325","-0.272565","75.132","84.9758","31.034267849687495","172.04027695259728","0.4266610611468211","1c4","-57.94072210292885","172.79221950595672","N/A","N/A","79.26274695579868","-79.79950298575302","1.4073128635257337","1.555429563528352","1.5521514287691134","1.5563035317565788","1.5461411754086365","1.4196657542876068","1.4015496852602123","1.4048136698092744","1.4040890419090237","1.4147955308799924","1.398211452935857","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose133-TS_pm3mm-ircr-pm3mm.log","N/A","C6H12O6","0","1","N/A","N/A","-0.427469487296","3.2542","0.193842","-0.220085","-0.271541","47.5788","102.7183","140.42492540464102","85.23216282509976","0.7166313900275346","2so","-59.442596920520536","174.0116311489776","N/A","N/A","98.78451825712405","154.9746507832824","1.4142759244571053","1.5608611434477444","1.5514343298667206","1.5612830413711025","1.552433032612035","1.418897501860159","1.3975121299938686","1.39970327420743","1.410190952690096","1.4065782649888343","1.3970849084722803","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose203-TS_pm3mm-ircr-pm3mm.log","N/A","C6H12O6","0","1","N/A","N/A","-0.430413838646","1.9559","0.193519","-0.223221","-0.275277","53.1832","78.9962","205.1028574117751","2.154579273531072","0.5635481679076007","4c1","-145.687061062843","94.24425844793493","N/A","N/A","-176.3927403509517","162.43287198353192","1.4079067272202375","1.560312977122859","1.5504297974313443","1.5563118158996931","1.5550661286636656","1.425721193081242","1.392640615812278","1.4122823322204383","1.4139536863355884","1.41320250415006","1.3986115820348406","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose227-TS_pm3mm-ircr-pm3mm.log","N/A","C6H12O6","0","1","N/A","N/A","-0.428780333877","2.3322","0.193951","-0.221287","-0.273478","26.0517","89.4456","346.8248178152794","85.84294945534917","0.6708930067585896","o3b","-72.82888227298415","166.30911284547187","N/A","N/A","-174.9114460097147","-108.67041871946252","1.412272007566177","1.566485668708782","1.5547493079725103","1.5583194909318179","1.5577702202757633","1.4251070565027737","1.386162329827571","1.4117019172888445","1.4066623697980976","1.4038144440975808","1.398919083538787","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose126-TS_pm3mm-ircf-pm3mm.log","N/A","C6H12O6","0","1","N/A","N/A","-0.423710378509","1.9394","0.193409","-0.216681","-0.268598","51.0143","82.6969","93.19277557282771","76.89222930945749","0.609657640689096","5s1","-70.22054678267375","61.079347482910656","N/A","N/A","156.451947144","172.56285664306486","1.4056563557882844","1.5523195797715108","1.5486651420920534","1.561125651299728","1.5493983902382884","1.4207355146282505","1.3938395332874585","1.4132998469330562","1.415984740585505","1.4162408021455957","1.3970834344397618","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose216-TS_pm3mm-ircf-pm3mm.log","N/A","C6H12O6","0","1","N/A","N/A","-0.418321377067","3.1234","0.192089","-0.211976","-0.266037","27.9953","68.1366","28.585658375473322","82.98750049456494","0.6565033436102907","3s1","-161.9908722656425","74.64053664466256","N/A","N/A","-175.3401693030223","-143.70941608260682","1.4132430129673383","1.5586438999848555","1.5571900004443902","1.5570980930551552","1.5596665981821245","1.424310585252388","1.394215452666122","1.4109768306446424","1.4081176249454448","1.4126887611749446","1.4098926104200276","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose212-TS_pm3mm-ircf-pm3mm.log","N/A","C6H12O6","0","1","N/A","N/A","-0.427117112493","1.8167","0.194833","-0.219345","-0.269858","31.3451","87.3475","60.872603804840345","87.45239402346049","0.6524797681779475","b14","-58.05776113147371","69.61485762237871","N/A","N/A","-169.1742857348863","159.18813003177948","1.4142284613901674","1.5548242738000972","1.5640483889937677","1.5556848565445383","1.5506855403939899","1.4228571132095449","1.3913482827775365","1.4125173407944414","1.402160842359392","1.4080019310647267","1.4044037705353827","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose223-TS_pm3mm-ircr-pm3mm.log","N/A","C6H12O6","0","1","N/A","N/A","-0.427375796921","1.9837","0.193151","-0.220393","-0.272798","54.1838","75.8815","143.2225103538987","4.158720109144138","0.5605891775607118","4c1","64.49487767386778","-57.49041636772951","N/A","N/A","-173.36136150444227","164.17891283485352","1.412410465267799","1.558994644058792","1.5524767139722258","1.5568855238806096","1.5514591379611","1.423395802580575","1.3910078482298365","1.4013577234903298","1.4059464376771256","1.412740491472514","1.399330064384025","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose137-TS_pm3mm-ircr-pm3mm.log","N/A","C6H12O6","0","1","N/A","N/A","-0.429607374638","1.6372","0.193745","-0.222336","-0.273919","57.5232","80.5538","131.8436395236975","3.6261978607112897","0.5498731164830276","4c1","64.94168296730881","-56.77965450511619","N/A","N/A","-176.1452542550026","163.70342552029163","1.4070225276426813","1.5596273550989674","1.549511258137223","1.5548062894717785","1.5553477956052144","1.4236558263885273","1.3923421102487707","1.4123706941284928","1.4142188997128415","1.413227212534842","1.4002269413798607","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose207-TS_pm3mm-ircr-pm3mm.log","N/A","C6H12O6","0","1","N/A","N/A","-0.425439160328","3.0378","0.194441","-0.217781","-0.269643","18.8135","70.9598","50.24965089982236","86.63159972939393","0.6495224434907997","b14","-56.10063988185915","71.0123123403","N/A","N/A","-179.3700869201913","-154.25800429602344","1.4084368137609158","1.5630134391277641","1.5588283606699618","1.5547835305501534","1.553457842223277","1.4226606008887013","1.3957319771338619","1.4053460318985496","1.4027744624386345","1.4148390567601674","1.40418513628403","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose236-TS_pm3mm-ircf-pm3mm.log","N/A","C6H12O6","0","1","N/A","N/A","-0.426012183753","1.2551","0.19294","-0.219239","-0.27177","37.3868","72.2946","130.21321694968753","86.08086958256968","0.6763408121790365","25b","-58.13428553152389","174.04285577557897","N/A","N/A","108.36893085130124","159.70400035829695","1.410590091722964","1.554079296519325","1.5518816582236548","1.5560707925653638","1.5544171583773772","1.4169422443462543","1.4023632093209661","1.411899810638843","1.413649553101475","1.4141708755606588","1.3980962822413197","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose106-TS_pm3mm-ircf-pm3mm.log","N/A","C6H12O6","0","1","N/A","N/A","-0.422323723651","3.1684","0.194755","-0.214505","-0.265156","46.2282","86.1383","270.156583963084","156.53557546672616","0.40897183802541376","1c4","-66.67095099285545","-66.97657880884906","N/A","N/A","79.15762112081933","-71.83306414426826","1.40003880747535","1.552797359868312","1.5521032789415141","1.557075745906088","1.5509143621680084","1.4202420795927715","1.3973635202548407","1.4036402052609493","1.413818169998179","1.4187247090306137","1.3948784704417803","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose217-TS_pm3mm-ircr-pm3mm.log","N/A","C6H12O6","0","1","N/A","N/A","-0.428384854994","2.1629","0.193358","-0.221263","-0.273602","51.5603","73.6855","224.51810598447847","2.2123135492101023","0.5436326269441063","4c1","63.367374773563284","-58.45988815525556","N/A","N/A","-175.40916291245827","159.62914024406817","1.4128600706315542","1.5602339329924215","1.5533275732426821","1.5552163561530596","1.551586654717035","1.4213441907778706","1.3904718080870966","1.4104400703642108","1.4130685357932926","1.406801697642564","1.3983514984956391","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose226-TS_pm3mm-ircf-pm3mm.log","N/A","C6H12O6","0","1","N/A","N/A","-0.426257782097","1.418","0.19387","-0.218832","-0.270794","33.8933","76.517","107.21801629584365","84.45880867502939","0.683169632796498","25b","-168.92822982736942","62.72914173568326","N/A","N/A","142.30384694067715","176.02225548798285","1.4140830315805362","1.554682622209755","1.5543715099322297","1.5546271051921101","1.5524154854847976","1.415551368971469","1.385758124091647","1.4030365100908813","1.4135336439706696","1.4133316675274774","1.3988639420079423","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose116-TS_pm3mm-ircf-pm3mm.log","N/A","C6H12O6","0","1","N/A","N/A","-0.422323693704","4.5276","0.194107","-0.215007","-0.266162","46.9357","65.8951","312.1424057353412","92.49460230287718","0.691750767455424","b25","-158.1242500872689","80.0114743053144","N/A","N/A","128.63360185365588","-66.17538551131078","1.4118858237244256","1.5550493064604092","1.5527827681778283","1.5631843740550886","1.5604917064951034","1.426058170994087","1.4052479837331204","1.4012655289091358","1.4064431638320831","1.4119923776642704","1.4094395002230498","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose132-TS_pm3mm-ircf-pm3mm.log","N/A","C6H12O6","0","1","N/A","N/A","-0.425193829692","1.7208","0.193882","-0.217847","-0.268972","61.041","95.3933","151.61426697834608","80.07596070405472","0.6672368310605042","2so","-88.39710539975675","42.939526313916105","N/A","N/A","96.52819150126851","151.71490679621473","1.4063973729963377","1.5566081227637223","1.547285557889687","1.5597351454724613","1.5510144722919255","1.4194355597525377","1.403731490399072","1.4089212994731113","1.4049089253620677","1.4137029074211453","1.3995036021954357","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose202-TS_pm3mm-ircf-pm3mm.log","N/A","C6H12O6","0","1","N/A","N/A","-0.430741983472","2.0316","0.193243","-0.223747","-0.275976","53.3681","78.0832","184.57289544720985","1.6926173465596948","0.5602302156627009","4c1","-72.95774592114154","166.98355701386888","N/A","N/A","-176.60973521712427","162.71067901495454","1.4076432010001683","1.560271811765181","1.5502756160118756","1.557003336910361","1.5531879153872528","1.4278908598310305","1.3925126087716408","1.4122580671952276","1.413902922333779","1.4125336773645436","1.3994807817851591","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose233-TS_pm3mm-ircr-pm3mm.log","N/A","C6H12O6","0","1","N/A","N/A","-0.427562404649","2.0253","0.194062","-0.219926","-0.271912","41.0062","72.2578","103.22761111466656","89.00517057454076","0.6755412481461397","5s1","-69.39803844892042","163.43259334189946","N/A","N/A","139.59573538871476","172.02768006127872","1.413001884568453","1.5584459979152308","1.5541063489430187","1.5639362498151899","1.5475176792883498","1.4191316345240845","1.3895879888045952","1.4081743215859321","1.4041735862848297","1.4051914551939177","1.3979109916879542","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose94-TS_pm3mm-ircf-pm3mm.log","N/A","C6H12O6","0","1","N/A","N/A","-0.426929391428","1.3366","0.194484","-0.219342","-0.270341","41.4879","67.5458","201.25587379073144","81.01093246938424","0.6594752458152062","1s3","-59.16699445568008","-70.56566757744942","N/A","N/A","77.79868828155426","-114.38203550398946","1.4084598631373917","1.5637948826064114","1.5517292780140484","1.5484571865637746","1.5510654635266043","1.4233080322828928","1.3910301575296635","1.406105809427228","1.4141545886323743","1.413398865408134","1.4065406774931892","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose198-TS_pm3mm-ircr-pm3mm.log","N/A","C6H12O6","0","1","N/A","N/A","-0.423226254051","4.4008","0.194036","-0.215839","-0.267398","42.6471","69.7904","314.568471979572","93.45247768360286","0.663183102711354","b25","63.75047803240808","-59.990992050302644","N/A","N/A","129.36604547134323","-68.68108365880312","1.4078981765205891","1.5545554892868894","1.5507607474442986","1.5624819744797058","1.556835042690458","1.4258013290956775","1.4052867810133984","1.4097028795437712","1.4069601328840131","1.4059119190479181","1.399093825044625","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose162-TS_pm3mm-ircf-pm3mm.log","N/A","C6H12O6","0","1","N/A","N/A","-0.427447898817","1.8776","0.193186","-0.220436","-0.27287","38.347","94.3081","132.51532423138516","88.2106672728626","0.6787224386893393","25b","-58.66691921104675","174.54621204725962","N/A","N/A","103.40201971754053","156.19095938277763","1.4113080073534623","1.5590598390639148","1.548487940138056","1.565683612700216","1.5498879280067317","1.4180522133920175","1.4011580865130817","1.410469637397771","1.4129038257634523","1.4070585434256104","1.3978242484693846","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose153-TS_pm3mm-ircr-pm3mm.log","N/A","C6H12O6","0","1","N/A","N/A","-0.425439103008","0.8762","0.192613","-0.218861","-0.272667","13.4778","79.7973","196.83548318203282","74.58884919820662","0.6336712500517491","1s3","83.94393920024008","46.67189217427374","N/A","N/A","81.76055754369537","-118.42310255915395","1.4045750736624938","1.5568269575296414","1.551257883340162","1.5475456260818288","1.548686277642441","1.4221068389614755","1.4026719354232478","1.4133861587439578","1.4141236763582596","1.4153119098781726","1.3982559593275474","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose247-TS_pm3mm-ircr-pm3mm.log","N/A","C6H12O6","0","1","N/A","N/A","-0.428331607168","3.5595","0.193258","-0.221304","-0.273605","54.6691","78.5961","8.492831484364219","2.186203743238345","0.5692034922529106","4c1","-71.86589105735798","168.50135197666683","N/A","N/A","-179.81354802972257","161.96340824443888","1.4085952061348215","1.562949486150144","1.5506564859471617","1.5565050727353895","1.5525924489385488","1.4263390026291085","1.3935910158382192","1.4111075404298568","1.4084291266439357","1.4116406924203482","1.399190218294139","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose146-TS_pm3mm-ircf-pm3mm.log","N/A","C6H12O6","0","1","N/A","N/A","-0.428984577224","2.0227","0.194012","-0.221325","-0.274082","18.2415","88.2925","347.84159313226485","86.00267328754558","0.6520624209277146","o3b","-73.18189661002133","165.73918171727448","N/A","N/A","-170.5713187715468","-105.16671489475863","1.4091439393582188","1.564112907789588","1.554130925358607","1.5591916311127378","1.5577096609285055","1.4263258176538767","1.3930646875152641","1.4126216380559942","1.405731152260986","1.4043687098059396","1.3990757482938514","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose167-TS_pm3mm-ircr-pm3mm.log","N/A","C6H12O6","0","1","N/A","N/A","-0.426917485808","2.8395","0.19334","-0.21995","-0.271573","51.1465","97.0909","139.42252968907957","84.53680506986423","0.6989623726379703","2so","-58.55799453178681","174.39362498481188","N/A","N/A","101.28270391591998","156.38809896531737","1.4115787651534009","1.5553543044496323","1.5525609836173908","1.5577100681301383","1.5518827560157376","1.4184117362218913","1.3997719977003396","1.4030078834892556","1.412496991167061","1.4126920971765222","1.3973083734759482","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose99-TS_pm3mm-ircr-pm3mm.log","N/A","C6H12O6","0","1","N/A","N/A","-0.430209270891","2.0043","0.194794","-0.222195","-0.272732","73.3399","78.1869","58.00258678076741","170.6669196310354","0.42290529057484644","1c4","-58.28289043936291","172.43091656116596","N/A","N/A","79.67521541566421","-82.04861177311018","1.4079497879285328","1.556612341269656","1.5529270516353948","1.5543776872835635","1.5487214770241935","1.4187640921876337","1.401270491136526","1.4041372009814426","1.404603688684107","1.4143198226882774","1.398243055611577","N/A","N/A","N/A","N/A","N/A","N/A"
