File Name,Solvent type,Stoichiometry,Charge,Mult,Functional,Basis Set,Energy (A.U.),dipole,ZPE (kcal/mol),H298 (Hartrees),G298 (Hartrees),Freq 1,Freq 2,phi,theta,Q,Pucker,HM1 (deg),HM2 (deg),AC1 (deg),AC2 (deg),Ano1 (deg),Ano2 (deg),R1 (A),R2 (A),R3 (A),R4 (A),R5 (A),R6 (A),O1 (A),O2 (A),O3 (A),O4 (A),O6 (A),Ion1 (A),Ion2 (A),Ion3 (A),Ion4 (A),Ion5 (A),Ion6 (A)
beta-glucose215-freeze_dftb3-TS_dftb3-ircr_dftb3.log,N/A,C6H12O6,0,1,N/A,N/A,-34.59242557,4.9171,0.188121,-34.390273,-34.443126,40.5708,75.5851,336.5769591,90.41942588,0.768280983,os2,-178.3035698,56.42447079,N/A,N/A,-164.1523659,-95.47824869,1.436997986,1.572989578,1.545100098,1.554161268,1.564127665,1.437593604,1.407679304,1.428248906,1.421240251,1.427358471,1.413782318,N/A,N/A,N/A,N/A,N/A,N/A
beta-glucose217-freeze_dftb3-TS_dftb3-ircf_dftb3.log,N/A,C6H12O6,0,1,N/A,N/A,-34.59372903,7.1779,0.188283,-34.391741,-34.443615,43.1899,79.3211,13.96180362,90.49233606,0.728126025,o3b,48.61593457,-73.65637856,N/A,N/A,-175.2461246,-133.8520506,1.450392563,1.551128493,1.563929166,1.544428653,1.575032866,1.446661293,1.395631466,1.435078228,1.418744434,1.425248221,1.414101125,N/A,N/A,N/A,N/A,N/A,N/A
beta-glucose217-freeze_dftb3-TS_dftb3-ircr_dftb3.log,N/A,C6H12O6,0,1,N/A,N/A,-34.59372903,7.0145,0.18828,-34.391742,-34.443623,43.1905,79.2781,13.96275716,90.49218438,0.728130321,o3b,48.61457471,-73.65768617,N/A,N/A,-175.2454387,-133.8533581,1.450398766,1.551129934,1.563930801,1.544426556,1.575036315,1.446662591,1.395626425,1.435076394,1.418746329,1.425245679,1.414098198,N/A,N/A,N/A,N/A,N/A,N/A
beta-glucose218-freeze_dftb3-TS_dftb3-ircr_dftb3.log,N/A,C6H12O6,0,1,N/A,N/A,-34.59436457,8.6102,0.188281,-34.392116,-34.445058,25.7863,84.8296,343.9358187,89.64476761,0.762232374,os2,-55.5057448,177.1546874,N/A,N/A,-169.8974241,-104.7951127,1.449187405,1.56016556,1.54880413,1.559643602,1.566329991,1.458254135,1.397326013,1.432267496,1.42024528,1.422405103,1.407830832,N/A,N/A,N/A,N/A,N/A,N/A
beta-glucose219-freeze_dftb3-TS_dftb3-ircf_dftb3.log,N/A,C6H12O6,0,1,N/A,N/A,-34.59461388,5.7006,0.18802,-34.392531,-34.445782,27.6942,70.4112,338.2496406,90.62815916,0.760577505,os2,60.08406829,-60.90089751,N/A,N/A,-162.9161968,-96.5868586,1.460300017,1.558487619,1.54571424,1.565232819,1.555440069,1.448165943,1.399620522,1.427357681,1.420368573,1.432527583,1.408187362,N/A,N/A,N/A,N/A,N/A,N/A
beta-glucose219-freeze_dftb3-TS_dftb3-ircr_dftb3.log,N/A,C6H12O6,0,1,N/A,N/A,-34.59461388,5.3783,0.188019,-34.392532,-34.44579,27.5239,70.4082,338.247718,90.62924367,0.760568396,os2,60.08485924,-60.90050369,N/A,N/A,-162.9121058,-96.58346617,1.460288286,1.558486802,1.545714304,1.565236528,1.555439586,1.448166351,1.399630679,1.427356291,1.420363914,1.43252781,1.408188556,N/A,N/A,N/A,N/A,N/A,N/A
beta-glucose22-freeze_dftb3-optall_dftb3.log,N/A,C6H12O6,0,1,N/A,N/A,-34.5936156,141.5055,0.188222,-34.391392,-34.444505,31.8803,77.9371,205.7150268,80.952479,0.700893327,1s3,-171.088163,62.36652549,N/A,N/A,69.47250041,-106.2366995,1.439416321,1.560251968,1.533793268,1.538463343,1.552093314,1.458417392,1.417389008,1.423633726,1.422401913,1.4223236,1.419877332,N/A,N/A,N/A,N/A,N/A,N/A
beta-glucose220-freeze_dftb3-TS_dftb3-ircf_dftb3.log,N/A,C6H12O6,0,1,N/A,N/A,-34.59677653,1.7423,0.188052,-34.394714,-34.447397,46.2567,73.2777,332.1709762,91.03438929,0.758776137,os2,-178.7268434,56.69145093,N/A,N/A,-156.0828543,-89.8115183,1.458312855,1.554258136,1.542166479,1.557057997,1.562293787,1.44212388,1.40384166,1.428616051,1.421460292,1.427253657,1.41383144,N/A,N/A,N/A,N/A,N/A,N/A
beta-glucose221-freeze_dftb3-TS_dftb3-ircf_dftb3.log,N/A,C6H12O6,0,1,N/A,N/A,-34.59430461,6.7058,0.188222,-34.392191,-34.445047,27.5618,64.2277,348.5334116,89.81961201,0.758497287,o3b,59.65670056,-61.8002907,N/A,N/A,-173.1245835,-108.7372344,1.455603326,1.552240244,1.555629296,1.559621786,1.568146445,1.453195709,1.396224038,1.434572779,1.420795803,1.424736998,1.408219041,N/A,N/A,N/A,N/A,N/A,N/A
beta-glucose221-freeze_dftb3-TS_dftb3-ircr_dftb3.log,N/A,C6H12O6,0,1,N/A,N/A,-34.59430471,7.4212,0.188223,-34.392191,-34.445045,27.603,64.2319,348.5329107,89.81942267,0.758493657,o3b,59.65647104,-61.80031053,N/A,N/A,-173.123784,-108.7367772,1.455602303,1.55223851,1.555625292,1.559617713,1.568143153,1.453201927,1.396225373,1.434577325,1.420799749,1.42474131,1.408217649,N/A,N/A,N/A,N/A,N/A,N/A
beta-glucose222-freeze_dftb3-TS_dftb3-ircf_dftb3.log,N/A,C6H12O6,0,1,N/A,N/A,-34.5923782,3.0734,0.187769,-34.390309,-34.443848,43.7897,77.82,333.0847031,88.78241352,0.737361281,os2,-178.3314637,56.20942306,N/A,N/A,-160.9971055,-95.77417158,1.453217988,1.558577142,1.538703933,1.556355353,1.562639508,1.435698943,1.397423851,1.431162927,1.416939311,1.425197581,1.414800481,N/A,N/A,N/A,N/A,N/A,N/A
beta-glucose222-freeze_dftb3-TS_dftb3-ircr_dftb3.log,N/A,C6H12O6,0,1,N/A,N/A,-34.5923782,2.4983,0.187769,-34.390308,-34.443847,43.8104,77.8116,333.0848875,88.78225532,0.737362862,os2,-178.3321359,56.21017155,N/A,N/A,-160.997276,-95.77426894,1.453223474,1.55857681,1.538704408,1.556354807,1.562637622,1.435700957,1.397420466,1.43116368,1.416938779,1.425197184,1.414800378,N/A,N/A,N/A,N/A,N/A,N/A
beta-glucose223-freeze_dftb3-TS_dftb3-ircf_dftb3.log,N/A,C6H12O6,0,1,N/A,N/A,-34.5946131,7.0529,0.18797,-34.392577,-34.445822,28.13,70.3496,338.2487799,90.62809509,0.760581118,os2,60.08376245,-60.90111137,N/A,N/A,-162.9154732,-96.58596407,1.460301083,1.558487662,1.545713395,1.565232743,1.555438252,1.448168754,1.399621116,1.427356142,1.420369308,1.432528216,1.408188268,N/A,N/A,N/A,N/A,N/A,N/A
beta-glucose223-freeze_dftb3-TS_dftb3-ircr_dftb3.log,N/A,C6H12O6,0,1,N/A,N/A,-34.5946131,7.4261,0.187962,-34.392581,-34.44585,27.8336,70.3472,338.2478572,90.62869995,0.760575946,os2,60.08292576,-60.90200108,N/A,N/A,-162.9133752,-96.58406625,1.460304933,1.558483866,1.545713096,1.565235006,1.555439778,1.448167086,1.399621388,1.427359267,1.420366686,1.432524008,1.408187554,N/A,N/A,N/A,N/A,N/A,N/A
beta-glucose224-freeze_dftb3-TS_dftb3-ircf_dftb3.log,N/A,C6H12O6,0,1,N/A,N/A,-34.5945305,6.5543,0.188516,-34.392183,-34.445008,20.8165,84.2074,350.061017,89.91724218,0.759024593,o3b,-55.22169856,177.0459169,N/A,N/A,-174.0141648,-110.11885,1.455368796,1.552920271,1.555713476,1.560042716,1.567374453,1.454938997,1.396073248,1.434159987,1.420269556,1.423864371,1.406997933,N/A,N/A,N/A,N/A,N/A,N/A
beta-glucose224-freeze_dftb3-TS_dftb3-ircr_dftb3.log,N/A,C6H12O6,0,1,N/A,N/A,-34.5945305,7.4274,0.188521,-34.392179,-34.444995,21.0111,84.0367,350.0597536,89.91719044,0.759025677,o3b,-55.21992335,177.0441379,N/A,N/A,-174.0129156,-110.1176008,1.455369764,1.552924674,1.555710033,1.560042847,1.567377566,1.45494427,1.39606762,1.434159478,1.42027064,1.423864649,1.406998367,N/A,N/A,N/A,N/A,N/A,N/A
beta-glucose225-freeze_dftb3-TS_dftb3-ircf_dftb3.log,N/A,C6H12O6,0,1,N/A,N/A,-34.59161336,3.8254,0.188303,-34.389377,-34.442265,26.5868,74.9453,309.0475107,88.288455,0.711253633,b25,-174.0702022,64.98059272,N/A,N/A,135.1114385,-77.4935863,1.443773245,1.54863914,1.546964514,1.564622321,1.554693131,1.448493104,1.412949371,1.425326047,1.423625541,1.41879156,1.417103234,N/A,N/A,N/A,N/A,N/A,N/A
beta-glucose225-freeze_dftb3-TS_dftb3-ircr_dftb3.log,N/A,C6H12O6,0,1,N/A,N/A,-34.59161336,4.8135,0.188303,-34.389377,-34.442266,26.5661,74.9407,309.0490833,88.28799228,0.711256164,b25,-174.0695167,64.98134086,N/A,N/A,135.1136443,-77.49458948,1.443776718,1.548635488,1.546964036,1.564618057,1.554694763,1.448488534,1.412950273,1.425330024,1.423630156,1.41879164,1.417098751,N/A,N/A,N/A,N/A,N/A,N/A
beta-glucose226-freeze_dftb3-TS_dftb3-ircf_dftb3.log,N/A,C6H12O6,0,1,N/A,N/A,-34.59677657,3.0951,0.188075,-34.394692,-34.447372,46.3464,73.225,332.1701085,91.03484371,0.758779683,os2,-178.7257353,56.69042422,N/A,N/A,-156.0816999,-89.80997864,1.458314132,1.554258013,1.542168658,1.557061286,1.562297129,1.442120014,1.403842484,1.428611401,1.421456302,1.427251941,1.413830602,N/A,N/A,N/A,N/A,N/A,N/A
beta-glucose226-freeze_dftb3-TS_dftb3-ircr_dftb3.log,N/A,C6H12O6,0,1,N/A,N/A,-34.59677657,2.2241,0.188073,-34.394693,-34.447375,46.3679,73.2051,332.1702322,91.03466352,0.758773728,os2,-178.7266142,56.69125589,N/A,N/A,-156.0815325,-89.81028975,1.458313693,1.554256503,1.542166814,1.557057352,1.56229537,1.442121054,1.403845151,1.428615381,1.42146142,1.42725619,1.413830649,N/A,N/A,N/A,N/A,N/A,N/A
beta-glucose227-freeze_dftb3-TS_dftb3-ircf_dftb3.log,N/A,C6H12O6,0,1,N/A,N/A,-34.59436493,9.0401,0.188226,-34.392167,-34.445118,25.7055,84.7113,343.9346454,89.64486971,0.762227643,os2,-55.50428095,177.1534228,N/A,N/A,-169.8954497,-104.7932211,1.449201726,1.56015883,1.54880328,1.559647905,1.566324162,1.458254613,1.397323114,1.432270123,1.420243208,1.422402561,1.407829217,N/A,N/A,N/A,N/A,N/A,N/A
beta-glucose227-freeze_dftb3-TS_dftb3-ircr_dftb3.log,N/A,C6H12O6,0,1,N/A,N/A,-34.59436492,8.6833,0.188224,-34.392169,-34.445127,25.5421,84.7463,343.9350145,89.64481865,0.762232627,os2,-55.50540542,177.1545456,N/A,N/A,-169.8962136,-104.7937081,1.449195937,1.560159467,1.548803866,1.559647159,1.566321688,1.458253869,1.397324822,1.432272345,1.420242907,1.422404217,1.407829401,N/A,N/A,N/A,N/A,N/A,N/A
beta-glucose229-freeze_dftb3-TS_dftb3-ircf_dftb3.log,N/A,C6H12O6,0,1,N/A,N/A,-34.59463385,2.4909,0.188178,-34.392347,-34.445508,35.9512,74.4391,323.3090593,89.39967939,0.741076044,os2,-175.3280945,63.18935832,N/A,N/A,148.7103681,-84.67657541,1.452895263,1.546029573,1.546334517,1.560215276,1.558602805,1.444586986,1.408138853,1.425643942,1.422363235,1.423144361,1.418873485,N/A,N/A,N/A,N/A,N/A,N/A
beta-glucose229-freeze_dftb3-TS_dftb3-ircr_dftb3.log,N/A,C6H12O6,0,1,N/A,N/A,-34.59463385,2.5534,0.188178,-34.392347,-34.445509,35.9382,74.433,323.3082509,89.39974038,0.741074603,os2,-175.3278189,63.18953942,N/A,N/A,148.709512,-84.67598671,1.452894385,1.546029748,1.546333966,1.560216684,1.558602114,1.444587968,1.408138582,1.425644573,1.422362445,1.423143322,1.418875002,N/A,N/A,N/A,N/A,N/A,N/A
beta-glucose23-freeze_dftb3-optall_dftb3.log,N/A,C6H12O6,0,1,N/A,N/A,-34.59275588,7.8029,0.187977,-34.390755,-34.443934,22.3855,74.5135,214.3821125,82.73169971,0.706256976,1s3,70.17383195,-56.80834563,N/A,N/A,68.71895861,-99.28430988,1.430312541,1.57069254,1.541704372,1.536596172,1.545022414,1.463097586,1.413759558,1.428692772,1.427493656,1.420155092,1.414602715,N/A,N/A,N/A,N/A,N/A,N/A
beta-glucose230-freeze_dftb3-TS_dftb3-ircf_dftb3.log,N/A,C6H12O6,0,1,N/A,N/A,-34.59677671,2.4625,0.188112,-34.394657,-34.447338,46.057,73.2307,332.1709281,91.03473878,0.758772302,os2,-178.726404,56.69100352,N/A,N/A,-156.0829704,-89.81170059,1.45830597,1.554264231,1.542163745,1.557056224,1.562299168,1.442115505,1.403843062,1.428612349,1.421464285,1.427257022,1.413831819,N/A,N/A,N/A,N/A,N/A,N/A
beta-glucose230-freeze_dftb3-TS_dftb3-ircr_dftb3.log,N/A,C6H12O6,0,1,N/A,N/A,-34.59677671,2.5924,0.188109,-34.394659,-34.447344,46.0301,73.2349,332.1707947,91.03447192,0.758776325,os2,-178.7262713,56.69100363,N/A,N/A,-156.0825749,-89.81104083,1.458321065,1.554255902,1.542167316,1.557057494,1.56229515,1.442122878,1.403838341,1.428614634,1.421461396,1.42725439,1.41383119,N/A,N/A,N/A,N/A,N/A,N/A
beta-glucose231-freeze_dftb3-TS_dftb3-ircf_dftb3.log,N/A,C6H12O6,0,1,N/A,N/A,-34.593522,9.1278,0.18819,-34.391272,-34.444164,43.1168,67.0993,14.19457686,89.43678746,0.726448097,o3b,60.53022609,-61.6070459,N/A,N/A,-173.2159303,-136.3677431,1.438192043,1.561183677,1.54486932,1.547099105,1.573285271,1.447703858,1.400023925,1.433286541,1.419408002,1.42515937,1.41063533,N/A,N/A,N/A,N/A,N/A,N/A
beta-glucose231-freeze_dftb3-TS_dftb3-ircr_dftb3.log,N/A,C6H12O6,0,1,N/A,N/A,-34.593522,8.9353,0.18819,-34.391273,-34.444165,43.1134,67.0837,14.19315068,89.43683965,0.72644484,o3b,60.52869887,-61.60825448,N/A,N/A,-173.2168732,-136.3660219,1.438191269,1.561185521,1.544868579,1.547098593,1.573283895,1.447707309,1.400025585,1.433285286,1.419409702,1.425159835,1.410634054,N/A,N/A,N/A,N/A,N/A,N/A
beta-glucose233-freeze_dftb3-TS_dftb3-ircf_dftb3.log,N/A,C6H12O6,0,1,N/A,N/A,-34.59436492,10.9794,0.188317,-34.392085,-34.445009,26.1445,84.8977,343.9335457,89.64470896,0.76223637,os2,-55.5054332,177.1543866,N/A,N/A,-169.8954488,-104.7926478,1.449192695,1.560163381,1.548803549,1.559646263,1.566321989,1.458256526,1.397323295,1.432266924,1.420244117,1.422404825,1.407830233,N/A,N/A,N/A,N/A,N/A,N/A
beta-glucose235-freeze_dftb3-TS_dftb3-ircf_dftb3.log,N/A,C6H12O6,0,1,N/A,N/A,-34.59314401,8.8757,0.188358,-34.390839,-34.443348,48.2593,91.3784,331.3488219,91.33727767,0.756820885,os2,-54.05042628,175.5763659,N/A,N/A,-157.4056183,-90.73020439,1.448034622,1.566917426,1.536841367,1.561685156,1.563231516,1.445172693,1.398199298,1.431827766,1.424337812,1.422638107,1.406521531,N/A,N/A,N/A,N/A,N/A,N/A
beta-glucose235-freeze_dftb3-TS_dftb3-ircr_dftb3.log,N/A,C6H12O6,0,1,N/A,N/A,-34.59314401,9.369,0.188354,-34.390843,-34.443356,48.1174,91.3615,331.3480719,91.33709472,0.756822905,os2,-54.04937833,175.5748433,N/A,N/A,-157.4057634,-90.72999804,1.44803402,1.566917282,1.536841803,1.561686797,1.563235203,1.445170155,1.398199271,1.431829568,1.424343577,1.422637084,1.406523717,N/A,N/A,N/A,N/A,N/A,N/A
beta-glucose236-freeze_dftb3-TS_dftb3-ircf_dftb3.log,N/A,C6H12O6,0,1,N/A,N/A,-34.58811226,9.4522,0.187915,-34.385918,-34.439496,39.2242,80.2808,77.93265651,88.51717739,0.695708579,5s1,-52.54749979,178.0186574,N/A,N/A,-161.1893551,177.4891678,1.449024795,1.541917876,1.547942395,1.557962673,1.546876589,1.458714399,1.405592707,1.422886947,1.424653686,1.423817676,1.4076829,N/A,N/A,N/A,N/A,N/A,N/A
beta-glucose236-freeze_dftb3-TS_dftb3-ircr_dftb3.log,N/A,C6H12O6,0,1,N/A,N/A,-34.58811226,9.3528,0.187916,-34.385917,-34.439492,39.3682,80.2625,77.93264648,88.5179016,0.695705438,5s1,-52.54963767,178.0205788,N/A,N/A,-161.1884424,177.4882982,1.449019739,1.541919619,1.547941697,1.557963244,1.546875553,1.458719391,1.405595075,1.422888281,1.424652248,1.42381529,1.407685695,N/A,N/A,N/A,N/A,N/A,N/A
beta-glucose237-freeze_dftb3-TS_dftb3-ircf_dftb3.log,N/A,C6H12O6,0,1,N/A,N/A,-34.59352183,7.5896,0.18814,-34.391321,-34.444235,43.0136,65.0484,14.19733042,89.43660783,0.726453363,o3b,60.53297146,-61.60448119,N/A,N/A,-173.2139255,-136.3710192,1.438177353,1.56119023,1.54487032,1.547097266,1.573284468,1.447706655,1.400034002,1.433280915,1.419410287,1.425162839,1.41063768,N/A,N/A,N/A,N/A,N/A,N/A
beta-glucose237-freeze_dftb3-TS_dftb3-ircr_dftb3.log,N/A,C6H12O6,0,1,N/A,N/A,-34.59352183,7.8438,0.188151,-34.391316,-34.444213,43.0314,65.141,14.19308511,89.43674491,0.726445479,o3b,60.53106489,-61.60598709,N/A,N/A,-173.2166927,-136.3661127,1.43819194,1.561184414,1.544867098,1.547100723,1.573284582,1.447705172,1.400026001,1.433287369,1.419409289,1.425158984,1.410635934,N/A,N/A,N/A,N/A,N/A,N/A
beta-glucose238-freeze_dftb3-TS_dftb3-ircr_dftb3.log,N/A,C6H12O6,0,1,N/A,N/A,-34.58906006,7.136,0.188279,-34.386624,-34.439845,41.8078,62.693,27.29951121,84.49928261,0.707130393,3s1,70.12299942,53.33622499,N/A,N/A,-167.6270533,-152.7932054,1.446600567,1.549326618,1.548807039,1.553438872,1.570944449,1.442176032,1.401054572,1.423032422,1.423310118,1.421510291,1.407415276,N/A,N/A,N/A,N/A,N/A,N/A
beta-glucose239-freeze_dftb3-TS_dftb3-ircf_dftb3.log,N/A,C6H12O6,0,1,N/A,N/A,-34.58954245,5.0186,0.187883,-34.387372,-34.441308,23.1733,63.3702,47.02932542,85.55006136,0.692513061,b14,-175.0844493,60.23401035,N/A,N/A,-175.1948187,165.8047835,1.444202599,1.545096491,1.55051969,1.551515832,1.559143271,1.445619631,1.404701455,1.42429643,1.425590494,1.425126813,1.411945153,N/A,N/A,N/A,N/A,N/A,N/A
beta-glucose24-freeze_dftb3-optall_dftb3.log,N/A,C6H12O6,0,1,N/A,N/A,-34.59423116,5.3059,0.188489,-34.391846,-34.444492,40.8914,62.0713,273.3461314,88.62569544,0.722423083,1s5,-166.0779024,72.52496882,N/A,N/A,93.99460608,-61.46154987,1.421889381,1.535304382,1.564012779,1.562856385,1.546499805,1.454627446,1.430141632,1.421132956,1.425856676,1.426999481,1.405934976,N/A,N/A,N/A,N/A,N/A,N/A
beta-glucose240-freeze_dftb3-TS_dftb3-ircf_dftb3.log,N/A,C6H12O6,0,1,N/A,N/A,-34.59314391,7.3035,0.188502,-34.390703,-34.443175,49.2033,91.609,331.348679,91.33723629,0.756822484,os2,-54.0497259,175.5756068,N/A,N/A,-157.4056584,-90.73019515,1.448031968,1.566918616,1.536840775,1.561685218,1.56323261,1.445170491,1.398200509,1.431825445,1.424337578,1.422636217,1.406522328,N/A,N/A,N/A,N/A,N/A,N/A
beta-glucose240-freeze_dftb3-TS_dftb3-ircr_dftb3.log,N/A,C6H12O6,0,1,N/A,N/A,-34.59314391,7.5989,0.188506,-34.390701,-34.443168,49.2068,91.5992,331.3491781,91.33714839,0.75682843,os2,-54.05089021,175.5768039,N/A,N/A,-157.4065542,-90.73048333,1.448037167,1.566917052,1.536842617,1.56169055,1.563231913,1.445171559,1.398197073,1.431832563,1.424337167,1.422632914,1.406524487,N/A,N/A,N/A,N/A,N/A,N/A
beta-glucose241-freeze_dftb3-TS_dftb3-ircr_dftb3.log,N/A,C6H12O6,0,1,N/A,N/A,-34.59385162,10.7889,0.187888,-34.392134,-34.44435,38.7141,78.6356,18.27438354,89.49926624,0.73125575,3s1,47.7074451,-74.96069158,N/A,N/A,-172.4961149,-140.0234093,1.445204237,1.556912807,1.557934368,1.542387771,1.57472966,1.449724986,1.398698299,1.43428862,1.418848887,1.426325696,1.413710183,N/A,N/A,N/A,N/A,N/A,N/A
beta-glucose242-freeze_dftb3-TS_dftb3-ircf_dftb3.log,N/A,C6H12O6,0,1,N/A,N/A,-34.59252086,8.8562,0.1883,-34.39024,-34.442827,38.3641,72.1898,11.03364493,89.43742645,0.728105413,o3b,74.0810594,-48.58329194,N/A,N/A,-174.283148,-133.2029796,1.431079885,1.562820755,1.550931189,1.543883734,1.573748773,1.449860143,1.402123621,1.431034378,1.422462176,1.424315333,1.406873621,N/A,N/A,N/A,N/A,N/A,N/A
beta-glucose242-freeze_dftb3-TS_dftb3-ircr_dftb3.log,N/A,C6H12O6,0,1,N/A,N/A,-34.59252086,8.987,0.1883,-34.390241,-34.442828,38.3625,72.2014,11.03408268,89.43756673,0.728106144,o3b,74.08203935,-48.58241213,N/A,N/A,-174.2830868,-133.2035056,1.431075467,1.562822231,1.550931854,1.543884284,1.573748701,1.449860532,1.402125659,1.431034635,1.422461145,1.424316211,1.406875434,N/A,N/A,N/A,N/A,N/A,N/A
beta-glucose243-freeze_dftb3-TS_dftb3-ircf_dftb3.log,N/A,C6H12O6,0,1,N/A,N/A,-34.59314397,9.0447,0.188503,-34.390701,-34.44318,49.284,91.1387,331.3492075,91.33702976,0.756826739,os2,-54.05199292,175.5777473,N/A,N/A,-157.407015,-90.73092069,1.448031587,1.566919241,1.536840577,1.561685252,1.563234174,1.445166852,1.398198429,1.431828617,1.424337096,1.422635322,1.406522991,N/A,N/A,N/A,N/A,N/A,N/A
beta-glucose244-freeze_dftb3-TS_dftb3-ircf_dftb3.log,N/A,C6H12O6,0,1,N/A,N/A,-34.58705202,8.5827,0.187584,-34.385046,-34.439293,26.4558,74.3858,41.1365438,85.11912468,0.712173671,3s1,-56.2076877,179.7821864,N/A,N/A,-169.8218157,163.2947465,1.443929758,1.555733202,1.551364091,1.553738564,1.560915311,1.449696334,1.406806684,1.422984366,1.42391692,1.422106156,1.406770003,N/A,N/A,N/A,N/A,N/A,N/A
beta-glucose244-freeze_dftb3-TS_dftb3-ircr_dftb3.log,N/A,C6H12O6,0,1,N/A,N/A,-34.58705202,8.3274,0.187586,-34.385045,-34.439286,26.6056,74.4126,41.13715633,85.11879758,0.71217147,3s1,-56.20793779,179.7820332,N/A,N/A,-169.821874,163.2955382,1.443929221,1.555733958,1.551362747,1.553736858,1.560913828,1.449697429,1.406806351,1.422984137,1.423920847,1.42211033,1.406770488,N/A,N/A,N/A,N/A,N/A,N/A
beta-glucose245-freeze_dftb3-TS_dftb3-ircf_dftb3.log,N/A,C6H12O6,0,1,N/A,N/A,-34.58890451,5.2193,0.187578,-34.38687,-34.441115,29.0279,64.0589,41.87282567,85.25240653,0.710384268,3s1,-176.0226079,59.81944825,N/A,N/A,-170.2127139,-163.4815466,1.440745847,1.555707047,1.550871938,1.551277375,1.561828816,1.444425671,1.409618846,1.42351246,1.425454823,1.424241377,1.41147759,N/A,N/A,N/A,N/A,N/A,N/A
beta-glucose245-freeze_dftb3-TS_dftb3-ircr_dftb3.log,N/A,C6H12O6,0,1,N/A,N/A,-34.58890452,5.5595,0.187578,-34.38687,-34.441117,28.9919,64.0709,41.87255908,85.25254301,0.710386778,3s1,-176.0216759,59.8201075,N/A,N/A,-170.2127863,-163.4812811,1.440754428,1.555706095,1.550872073,1.551276708,1.561828204,1.444426253,1.409613376,1.423513498,1.425455341,1.424242096,1.411477485,N/A,N/A,N/A,N/A,N/A,N/A
beta-glucose246-freeze_dftb3-TS_dftb3-ircf_dftb3.log,N/A,C6H12O6,0,1,N/A,N/A,-34.58845352,10.9774,0.187837,-34.386304,-34.440289,25.8325,61.7982,20.53594565,89.80741594,0.735670326,3s1,-73.79805339,163.5340189,N/A,N/A,-171.5741403,-142.0974545,1.426057392,1.561675633,1.553294649,1.540402182,1.570531044,1.448229486,1.404601495,1.431976885,1.419331679,1.426843132,1.407704164,N/A,N/A,N/A,N/A,N/A,N/A
beta-glucose246-freeze_dftb3-TS_dftb3-ircr_dftb3.log,N/A,C6H12O6,0,1,N/A,N/A,-34.58845351,10.8271,0.187837,-34.386304,-34.440287,25.8882,61.8004,20.5364782,89.80750721,0.735674318,3s1,-73.79925623,163.5326911,N/A,N/A,-171.5740489,-142.0977376,1.426060978,1.56167298,1.553294232,1.540401955,1.570532632,1.448225559,1.404600666,1.431977032,1.419330977,1.426841966,1.407707083,N/A,N/A,N/A,N/A,N/A,N/A
beta-glucose247-freeze_dftb3-TS_dftb3-ircf_dftb3.log,N/A,C6H12O6,0,1,N/A,N/A,-34.58773229,9.3815,0.188166,-34.38539,-34.438802,35.8688,77.4493,19.25574762,87.44146156,0.757731149,3s1,-53.3416936,175.2595552,N/A,N/A,-165.9410373,-142.8833583,1.43333334,1.562889223,1.56224322,1.557012579,1.559068241,1.448706837,1.402698545,1.424567929,1.422528775,1.421542682,1.405423954,N/A,N/A,N/A,N/A,N/A,N/A
beta-glucose247-freeze_dftb3-TS_dftb3-ircr_dftb3.log,N/A,C6H12O6,0,1,N/A,N/A,-34.58773229,10.1155,0.188166,-34.38539,-34.438802,35.8651,77.4448,19.25644071,87.44142257,0.757733002,3s1,-53.33971386,175.2574371,N/A,N/A,-165.9403918,-142.8844609,1.433328459,1.56289089,1.56224442,1.557013347,1.559070101,1.448706459,1.402700462,1.424568407,1.422528234,1.421543108,1.405424023,N/A,N/A,N/A,N/A,N/A,N/A
beta-glucose248-freeze_dftb3-TS_dftb3-ircf_dftb3.log,N/A,C6H12O6,0,1,N/A,N/A,-34.59157303,9.9569,0.188189,-34.389279,-34.442868,21.9029,62.4869,346.0011992,89.65671057,0.757725292,o3b,-66.78580228,171.2196029,N/A,N/A,-172.1043718,-107.1722144,1.443242534,1.561613638,1.549021184,1.558400373,1.569946582,1.449633963,1.398176545,1.433226724,1.420396085,1.42305736,1.409033618,N/A,N/A,N/A,N/A,N/A,N/A
beta-glucose248-freeze_dftb3-TS_dftb3-ircr_dftb3.log,N/A,C6H12O6,0,1,N/A,N/A,-34.59157302,11.0755,0.188191,-34.389277,-34.442865,21.8938,62.481,346.0006084,89.65685799,0.757724697,o3b,-66.78513138,171.2202327,N/A,N/A,-172.1036388,-107.1715095,1.443242165,1.561611824,1.549023056,1.558399468,1.569945326,1.449633404,1.398176454,1.433226738,1.420395175,1.423058164,1.40903385,N/A,N/A,N/A,N/A,N/A,N/A
beta-glucose249-freeze_dftb3-TS_dftb3-ircf_dftb3.log,N/A,C6H12O6,0,1,N/A,N/A,-34.5938662,7.592,0.188099,-34.391588,-34.444972,33.4003,80.8997,322.215516,89.23048777,0.736964337,os2,55.96138337,-64.04264248,N/A,N/A,-147.7037901,-84.25489408,1.4491479,1.544080046,1.547074875,1.57224601,1.548203323,1.451796293,1.410441435,1.423407728,1.422415724,1.425441056,1.409402322,N/A,N/A,N/A,N/A,N/A,N/A
