"File Name","Solvent type","Stoichiometry","Charge","Mult","Functional","Basis Set","Energy (A.U.)","dipole","ZPE (kcal/mol)","H298 (Hartrees)","G298 (Hartrees)","Freq 1","Freq 2","phi","theta","Q","Pucker","HM1 (deg)","HM2 (deg)","AC1 (deg)","AC2 (deg)","Ano1 (deg)","Ano2 (deg)","R1 (A)","R2 (A)","R3 (A)","R4 (A)","R5 (A)","R6 (A)","O1 (A)","O2 (A)","O3 (A)","O4 (A)","O6 (A)","Ion1 (A)","Ion2 (A)","Ion3 (A)","Ion4 (A)","Ion5 (A)","Ion6 (A)"
"beta-glucose230-TS_am1-ircr-am1.log","N/A","C6H12O6","0","1","N/A","N/A","-0.476076332151","4.0306","0.200597","-0.262377","-0.313655","47.9793","62.2337","341.17897991549665","87.49515244036537","0.7248829708821887","os2","-177.6360197379283","57.05350658276416","N/A","N/A","-169.51095426218032","-101.05586703687328","1.4322620923622884","1.5466073630563124","1.5369455173879782","1.540383146712856","1.5418083086820487","1.424505013540844","1.3978413535183454","1.4103118399180374","1.4135147096701894","1.4175878640482924","1.4203043059168692","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose96-TS_am1-ircr-am1.log","N/A","C6H12O6","0","1","N/A","N/A","-0.480068381697","1.8951","0.201778","-0.265784","-0.315344","55.9976","79.6895","313.43305687621086","160.39845173859655","0.41401204846517375","1c4","-75.37785573561479","56.91446222407449","N/A","N/A","80.50121347070716","-70.77623865219088","1.4085717168511513","1.5356101758600718","1.5317073762977707","1.5371705613424944","1.5336697843607014","1.4222603145620003","1.409376580721065","1.4116540419373296","1.4068031821584","1.4262344207632909","1.4091107734021484","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose146-TS_am1-ircf-am1.log","N/A","C6H12O6","0","1","N/A","N/A","-0.478933351126","2.9336","0.200572","-0.265178","-0.317187","21.408","75.6885","338.0839421870746","89.26427755369598","0.7075397017131341","os2","-65.67756015944816","173.39836765479208","N/A","N/A","-158.5443841329376","-94.65007457992415","1.4226516755471101","1.5445686398580674","1.5388143366530609","1.5398155282179096","1.538236684948711","1.430325188492463","1.40623636550368","1.4169102021236208","1.410385693164462","1.4128894316608784","1.410352803106017","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose113-TS_am1-ircf-am1.log","N/A","C6H12O6","0","1","N/A","N/A","-0.479613821456","1.2894","0.20107","-0.265559","-0.316366","45.4838","90.4016","211.90180769371952","81.7659387553419","0.7165704355478919","1s3","-54.60417513191731","-71.3296422870631","N/A","N/A","64.06496414367808","-96.37829087788151","1.4138803534945945","1.5460444794018702","1.5361373691180746","1.5365108740262792","1.5349550703629733","1.4271462805914465","1.405014514930362","1.4100863054011976","1.4093628781123053","1.4111929577322162","1.4108886077288312","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose113-TS_am1-ircr-am1.log","N/A","C6H12O6","0","1","N/A","N/A","-0.480089837584","1.9914","0.201836","-0.265718","-0.315391","48.9837","101.2744","282.03854631018214","160.30239482280268","0.44735795332777806","1c4","-72.89717196510082","58.76207496278156","N/A","N/A","70.86668479880954","-66.91122337496972","1.4095019214548803","1.5379798467889625","1.534057004022015","1.5387205667004649","1.5348250317355396","1.4252799925663728","1.4046330160611349","1.4141247299403967","1.4128426970579562","1.4171803625668116","1.4102094290785323","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose230-TS_am1-ircf-am1.log","N/A","C6H12O6","0","1","N/A","N/A","-0.475663503603","3.6484","0.199899","-0.262363","-0.314316","46.8461","76.0544","40.45907847471859","1.6175280584976077","0.5678603856423521","4c1","-164.37151467367124","75.733440741978","N/A","N/A","-178.10864494895156","169.399264949989","1.427650201718194","1.5436604452048386","1.5360134659312072","1.537421132930727","1.5362072026120046","1.4251668781904103","1.3959179450891803","1.4143428574839978","1.4175132117426632","1.417377565117707","1.4189113734359873","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose96-TS_am1-ircf-am1.log","N/A","C6H12O6","0","1","N/A","N/A","-0.4797739125","2.4924","0.200923","-0.265959","-0.316617","33.0114","79.441","172.0985087087951","81.8965413572264","0.6615292891150016","bo3","-91.59885801696478","37.28977143594136","N/A","N/A","79.00426963951122","-131.7483708237188","1.4102373733825806","1.5383029700452377","1.5333972196564072","1.5355633041323957","1.5358479274684067","1.4261194824347643","1.4096519197504043","1.4125643728513755","1.4175768349200686","1.419134136686874","1.409339365405295","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose146-TS_am1-ircr-am1.log","N/A","C6H12O6","0","1","N/A","N/A","-0.480332145002","3.4737","0.201138","-0.266387","-0.316436","66.7306","77.8194","318.8500447054414","172.44357155165704","0.43637661051737964","1c4","-54.40165589656488","176.46464995343112","N/A","N/A","73.59471682768101","-71.80453985664614","1.4083411533552512","1.5385820809157371","1.535957658437888","1.5373876338919865","1.5314922205790011","1.427394884573642","1.4099404999449445","1.4169015313909432","1.4094924886018372","1.4146678031492057","1.412931371723694","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose109-TS_am1-ircf-am1.log","N/A","C6H12O6","0","1","N/A","N/A","-0.471144604067","3.0611","0.199923","-0.25769","-0.310393","41.6841","47.3662","265.7137179366762","97.00530458571548","0.6458980913949635","1s5","60.850035407014666","-64.48807016439163","N/A","N/A","79.78749298897","-55.514503354539244","1.4065019701077563","1.5372338787920334","1.5377424402210536","1.5406671804179513","1.5380191148083955","1.4287867284325537","1.4112685822755358","1.4171520752138778","1.412980075140481","1.415820270666443","1.4199854982604574","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose114-TS_am1-ircf-am1.log","N/A","C6H12O6","0","1","N/A","N/A","-0.476272970791","1.6574","0.201504","-0.262062","-0.312124","56.6587","91.8474","334.01846957577095","163.92020465938228","0.4289525784179788","1c4","-59.222911451953884","-73.14067446407418","N/A","N/A","80.58635175404389","-74.38604651189785","1.4081584449215934","1.537828159165386","1.533798266725778","1.5365415901435926","1.5339236255892923","1.4208757092712225","1.409063587675872","1.4198908754267","1.4074743306479873","1.4174657173240555","1.4162273283629292","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose91-TS_am1-ircr-am1.log","N/A","C6H12O6","0","1","N/A","N/A","-0.479508164504","2.553","0.201315","-0.265413","-0.315897","53.7166","73.0421","209.0588990895189","79.2598860144586","0.6588292629713447","1s3","-53.56627620376174","-73.16676883357447","N/A","N/A","78.01597787330456","-107.06398063549263","1.4118576131657188","1.5419455010388663","1.5347934773020766","1.5345852496524914","1.5324630434976236","1.4238223797925078","1.4014493589837629","1.4162647143786364","1.4162574485770585","1.4193113090879677","1.4100849280454708","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose164-TS_am1-ircr-am1.log","N/A","C6H12O6","0","1","N/A","N/A","-0.482162778569","2.4608","0.201779","-0.267922","-0.316951","84.8362","112.4652","294.64662889858334","172.66309394423686","0.4508809326590165","1c4","-26.778796604582784","155.78531789880057","N/A","N/A","70.23296025990433","-69.9856645421322","1.410280587033304","1.5397178998521126","1.5362655121439786","1.5384086389756786","1.532760855332951","1.4250031181807992","1.4067757209423968","1.417314327819344","1.4098591083540937","1.4145741341202305","1.4144757732205948","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose179-TS_am1-ircr-am1.log","N/A","C6H12O6","0","1","N/A","N/A","-0.480073146909","2.2709","0.200738","-0.266397","-0.31701","44.8205","77.5799","164.89151685706096","79.39922545587875","0.6725991480171016","bo3","-85.23619415664865","44.02303965992704","N/A","N/A","86.92019698994633","141.2778525192329","1.409090703816472","1.5384205241873887","1.53383485032581","1.5367305157944902","1.5364511923344653","1.4253364348212672","1.4118562553652552","1.4160090707820343","1.416017736598663","1.418998413019902","1.409907652103144","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose163-TS_am1-ircf-am1.log","N/A","C6H12O6","0","1","N/A","N/A","-0.472445471332","2.3813","0.200689","-0.258674","-0.309684","38.671","94.9873","110.36951298141727","166.1320630884107","0.44898769699746965","1c4","-45.289286649103","171.25947664264342","N/A","N/A","74.85363330860122","-84.80463309890416","1.4079114594579447","1.5399039711167057","1.5391335575767944","1.5386712016662298","1.5343363760603475","1.422785026954529","1.4070364667306956","1.4211463937543523","1.4167086282175314","1.4131375070625645","1.4197914933133668","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose208-TS_am1-ircr-am1.log","N/A","C6H12O6","0","1","N/A","N/A","-0.47576646593","1.9205","0.199804","-0.262499","-0.314689","48.9031","65.0433","325.9140572763711","4.959907586355556","0.5492090412817531","4c1","-64.85243386472348","175.78031586141486","N/A","N/A","-179.72062536037967","166.75295006077613","1.42093998933734","1.5452105962913274","1.5341249803031043","1.5423217717263151","1.5330556040290904","1.4285594558942936","1.4012931903067252","1.4168330894643166","1.4165864552451435","1.4195039713959943","1.4093581749292832","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose136-TS_am1-ircf-am1.log","N/A","C6H12O6","0","1","N/A","N/A","-0.470588640768","3.8958","0.200162","-0.257082","-0.308862","47.1497","61.5566","82.2385795433898","79.86453583569762","0.6488465135811604","5s1","-72.01205139206888","57.328748859326566","N/A","N/A","-165.6805012721377","179.59144358617823","1.4178737026420933","1.5399683204826","1.5331118491176694","1.5437147251568213","1.5345304827174338","1.4229823336078349","1.4032074793393883","1.4161635187918802","1.4109160771282607","1.4227690552391137","1.4179286394067931","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose136-TS_am1-ircr-am1.log","N/A","C6H12O6","0","1","N/A","N/A","-0.477238827764","2.5013","0.200508","-0.26366","-0.314405","46.8358","88.2592","161.75068003928868","78.54500669581279","0.6715249443885658","2so","-77.5391080743613","52.5328125152409","N/A","N/A","96.62305553111804","149.50647631327365","1.4130879998850037","1.5390693467355525","1.5319210295122918","1.535945009136395","1.5377912044048763","1.4195144081107456","1.4009228804188332","1.4172555849418975","1.4166451683064465","1.419210846000692","1.4204441182943452","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose208-TS_am1-ircf-am1.log","N/A","C6H12O6","0","1","N/A","N/A","-0.472984040491","1.5893","0.20004","-0.259529","-0.311719","47.6241","67.0378","281.4828374760745","83.37377408201417","0.6937423680616901","1s5","-58.01196945492433","177.73144817700603","N/A","N/A","114.70849682424397","-70.93733207223133","1.417563433352102","1.538540478292983","1.5390332348458236","1.5417840476428597","1.531211615546656","1.4289475070071675","1.401389533791729","1.4178229463279255","1.4198530447173046","1.4175900661598189","1.4092436721795134","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose163-TS_am1-ircr-am1.log","N/A","C6H12O6","0","1","N/A","N/A","-0.475251878337","1.9051","0.200512","-0.261608","-0.312963","37.488","83.352","152.52821145538925","89.24140601380242","0.6716233970361759","2so","-50.64268576689296","176.8351879213496","N/A","N/A","84.5352905926888","142.11798271992933","1.4109138895389755","1.5391727680351548","1.5368352843909459","1.5400468202512545","1.5397024779511785","1.4225234681090502","1.4100506627571932","1.4185146595435663","1.4170973137794738","1.4142372438240343","1.4185808005274145","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose164-TS_am1-ircf-am1.log","N/A","C6H12O6","0","1","N/A","N/A","-0.480033586354","0.7617","0.201032","-0.266128","-0.317051","29.2045","63.7587","113.7266726568272","91.38697892216426","0.6513420430434183","25b","-12.05939903250078","139.10623274244406","N/A","N/A","124.08162461545093","165.96979598172427","1.4176264810157153","1.5368521645060724","1.5351250513658488","1.5402566386657777","1.5321463001257418","1.4230179161788514","1.4021287877356343","1.4180573780859502","1.418801124799385","1.4145785930081791","1.4131511845991565","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose179-TS_am1-ircf-am1.log","N/A","C6H12O6","0","1","N/A","N/A","-0.479800534767","2.2","0.199948","-0.266465","-0.318242","56.9881","73.1217","142.89493943200696","2.291596579361456","0.5613947906673871","4c1","56.52421639325547","-63.828895537318004","N/A","N/A","-174.71321303085747","169.10451426550554","1.4206773177118723","1.540328303674577","1.5337151773539963","1.5382538465253386","1.5372502056692008","1.4290747957591303","1.4052997215946499","1.4158670757991372","1.4168360426838384","1.4176629807870418","1.4101641894485195","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose206-TS_am1-ircr-am1.log","N/A","C6H12O6","0","1","N/A","N/A","-0.47807209607","1.8741","0.200133","-0.264633","-0.316495","37.9935","66.6994","162.18608637255628","82.24277589869023","0.6856184230252195","2so","-178.6481660721224","54.28359980137898","N/A","N/A","84.43718838470033","141.17147568157046","1.4122455971625474","1.539121584654377","1.533823143194808","1.5365926776787662","1.5377183665739964","1.4234954781484204","1.4096351172782267","1.4165392687253677","1.4163049325113573","1.41917922201426","1.4102680765280053","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose125-TS_am1-ircf-am1.log","N/A","C6H12O6","0","1","N/A","N/A","-0.473910186117","2.0423","0.200691","-0.260197","-0.311095","48.0664","81.8762","92.76735857673756","79.90068005209666","0.6436164530553558","5s1","-76.09127258082741","54.19243795814948","N/A","N/A","156.0470165861714","179.8599679866724","1.4151393507149745","1.5371382648483511","1.5322030144419503","1.5410175112389217","1.5340290691049503","1.4239826239754472","1.4037284515550006","1.416919795708282","1.4207648272930324","1.4205780674827413","1.4089246744670205","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose138-TS_am1-ircf-am1.log","N/A","C6H12O6","0","1","N/A","N/A","-0.478503240385","2.7548","0.200784","-0.264735","-0.315768","35.2976","83.992","159.9242419434596","80.97744607661804","0.6707765760349157","2so","-44.47082754635716","172.3032396040925","N/A","N/A","95.14738578910058","148.21460804195254","1.4120661629204914","1.5386601787795768","1.53346247933492","1.5370712644721454","1.5359249063772615","1.4231633021248826","1.4030493683527319","1.4165723840284334","1.4160102718592826","1.4179534301079852","1.4103830288262122","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose177-TS_am1-ircr-am1.log","N/A","C6H12O6","0","1","N/A","N/A","-0.477887038607","2.2814","0.200567","-0.264209","-0.315267","48.8407","69.8464","162.02897269147402","79.08120859909671","0.6760756682264559","2so","-82.39732403316565","46.635848519368814","N/A","N/A","89.31487915397159","144.33380809515742","1.4088014436182978","1.5399444083193394","1.5320909465129673","1.5392409565454657","1.5354953892750705","1.4248283834181574","1.4120472240045656","1.4131930605055347","1.4117636767880097","1.419428876795523","1.4106918027811746","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose122-TS_am1-ircr-am1.log","N/A","C6H12O6","0","1","N/A","N/A","-0.477950276766","0.8215","0.201594","-0.26375","-0.31359","47.1132","88.8211","128.6740618540201","103.24149755920126","0.5351325524957892","25b","-73.91895692483709","55.11573776944834","N/A","N/A","100.45953985040833","-141.0865310323912","1.4111886044186297","1.5392208018357858","1.5369925032663627","1.5390695101969891","1.5310386718463385","1.419060222775975","1.4036171930469503","1.4216397785775412","1.4238142692781248","1.4159574077224217","1.410786527148952","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose249-TS_am1-ircf-am1.log","N/A","C6H12O6","0","1","N/A","N/A","-0.4798528925","0.3528","0.200854","-0.266062","-0.316654","41.564","80.3754","167.2310777747674","82.57258529828154","0.6622939320726013","bo3","-89.62257468531429","38.99399451050334","N/A","N/A","80.53348378483705","-134.68314630383273","1.4113005200633209","1.538558097623226","1.533260701912431","1.533270266535551","1.5362458903619562","1.4239453581833819","1.4105066329124438","1.4167973158606706","1.4154575954217066","1.4199595557652338","1.4103629048659783","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose254-TS_am1-ircf-am1.log","N/A","C6H12O6","0","1","N/A","N/A","-0.480007715894","1.6249","0.202019","-0.265593","-0.314526","78.6825","110.3754","313.30620489423023","164.32391486020506","0.4352840333081585","1c4","-76.57354576929016","55.135231148916084","N/A","N/A","77.69694710108965","-72.01288866229677","1.4053101076392356","1.5395391090602408","1.5337842226369394","1.5381845391909257","1.5333042942159263","1.425526234705626","1.4096229764451202","1.4174583227714315","1.411593167459024","1.4150772912622123","1.4108578933475193","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose249-TS_am1-ircr-am1.log","N/A","C6H12O6","0","1","N/A","N/A","-0.4761834607","0.4809","0.199992","-0.262813","-0.314685","50.9967","69.457","288.916485352266","3.8884155409326193","0.5364303202265303","4c1","55.57524249504802","-63.97001235311118","N/A","N/A","-172.15307944794395","161.41179032148153","1.4245926046758068","1.5406794934787702","1.5347922096925695","1.5335365599642545","1.535635808123137","1.4248522577155147","1.4037829971591052","1.4168730411257742","1.4166474711631685","1.418458538991535","1.4103374484094222","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose122-TS_am1-ircf-am1.log","N/A","C6H12O6","0","1","N/A","N/A","-0.477722939781","0.4548","0.201123","-0.263777","-0.314247","31.4632","103.4255","148.79891854620143","86.57670481377548","0.6310083848896973","2so","-76.25932726178054","54.50403104742565","N/A","N/A","97.86071384331274","149.96058021405807","1.4126780323927317","1.5371550915785954","1.5340282456708545","1.5382700138928795","1.5376669677631758","1.4194496761777078","1.4009051363204434","1.419346930988333","1.418050534060405","1.415487144919727","1.4123249639771294","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose254-TS_am1-ircr-am1.log","N/A","C6H12O6","0","1","N/A","N/A","-0.478567800359","0.9775","0.201454","-0.26444","-0.314305","51.3733","111.3263","18.627192882476766","88.50214780044402","0.7140926486551923","3s1","65.8153599754402","-56.78030115253827","N/A","N/A","-172.12043530723258","-136.73459480728448","1.4195079099511916","1.547571493354669","1.5404080090342949","1.538325697207519","1.5410953513579229","1.4304276807755787","1.400130179661163","1.4177919664330165","1.4107195266302937","1.412564749862816","1.4100874406677764","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose177-TS_am1-ircf-am1.log","N/A","C6H12O6","0","1","N/A","N/A","-0.475249544421","2.3517","0.200804","-0.261487","-0.312275","43.502","70.4918","68.78255862194365","83.71703451950656","0.6632447572814921","b14","-46.19765198431691","-80.03343368526839","N/A","N/A","-168.88214656587726","172.0898657732094","1.4220967753542655","1.540019499532717","1.5371899195759775","1.5418821422278033","1.5347649602101945","1.4271470040672054","1.405676922699167","1.415240712530911","1.4105034475069531","1.4218338183075405","1.4125853999447253","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose125-TS_am1-ircr-am1.log","N/A","C6H12O6","0","1","N/A","N/A","-0.478339663067","1.9358","0.200852","-0.264595","-0.314792","56.6466","96.6636","157.3814497747491","80.24093962476934","0.6654263973210165","2so","-73.76277790051428","56.542226022191095","N/A","N/A","97.864354554691","151.42669141008525","1.4124200112155025","1.5391364635788471","1.5317401335947949","1.5364600465469318","1.537419620375973","1.4201627487513535","1.3999669532774692","1.4170594590432684","1.416997943810082","1.4187371100221493","1.4136182723044437","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose138-TS_am1-ircr-am1.log","N/A","C6H12O6","0","1","N/A","N/A","-0.481627449936","2.4175","0.200121","-0.268244","-0.319715","54.4608","76.0438","255.55814615511977","0.7300408073742064","0.5734365651931455","4c1","-67.45581537916811","172.92461620436677","N/A","N/A","-179.56994366165924","170.17419139101213","1.4198733254463232","1.5429357129579315","1.533763262082516","1.5390784871922547","1.5365356892731128","1.4304263182649433","1.4010942799205197","1.4164072420599947","1.4167657669318525","1.4161233748462738","1.409558013224713","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose206-TS_am1-ircf-am1.log","N/A","C6H12O6","0","1","N/A","N/A","-0.479506410839","1.2725","0.200684","-0.265757","-0.317054","39.8963","69.1181","235.4336434288955","1.7263577966483132","0.5760560954975673","4c1","110.61229772656549","9.590756505227201","N/A","N/A","-179.03746452120433","169.9074647073558","1.4192757575756727","1.5429536057279882","1.5335403029607668","1.537831306909181","1.537705161991726","1.4299914491457633","1.401527457829849","1.4165377106046277","1.416818339588036","1.4182651836701767","1.407920584868337","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose110-TS_am1-ircr-am1.log","N/A","C6H12O6","0","1","N/A","N/A","-0.476529659269","3.7513","0.201278","-0.26246","-0.312609","68.5976","85.0187","282.4175255985689","158.12005192698584","0.43973065837583175","1c4","-71.67435783413548","-60.49738151963016","N/A","N/A","72.26583595163544","-67.01534903171276","1.4116124593141703","1.535769228291152","1.5348143571969868","1.5370145584430879","1.5363398293821584","1.4227092471039189","1.4039831694824552","1.415164352874252","1.408431504521608","1.418173136117731","1.416797938813083","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose88-TS_am1-ircf-am1.log","N/A","C6H12O6","0","1","N/A","N/A","-0.476649195063","1.7964","0.200961","-0.262712","-0.31375","35.0133","77.0802","210.1419157755211","81.35536797132175","0.6760295970281088","1s3","-54.13957357618316","-72.33325780452508","N/A","N/A","67.5639641701638","-99.70768960629793","1.4092677716555502","1.5448872043547386","1.5338764038050785","1.5372690133942075","1.5328011218843753","1.4257063399781877","1.407357059024113","1.415946911977988","1.4132915243926145","1.4169505574842756","1.4116525626208454","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose145-TS_am1-ircr-am1.log","N/A","C6H12O6","0","1","N/A","N/A","-0.47843928826","2.1227","0.200625","-0.264721","-0.31618","33.7753","68.9321","335.6972342972834","89.9502949534653","0.6952425466295191","os2","-68.72145513716424","170.1034804693788","N/A","N/A","154.41672870173832","-90.95140085529762","1.4280140898313993","1.5444038589077016","1.53417149802263","1.543300248443575","1.5380815042386409","1.4240994384178374","1.4062306779333895","1.4091116938160013","1.4096993009929457","1.421072695371704","1.4096524731713134","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose233-TS_am1-ircf-am1.log","N/A","C6H12O6","0","1","N/A","N/A","-0.476751210589","3.2747","0.200179","-0.263254","-0.315101","52.0299","67.6488","276.16510979423464","85.17431525559117","0.7129650151149368","1s5","-66.48448337223547","173.65302825197583","N/A","N/A","100.129450752947","-62.80671750033276","1.4117114282224963","1.5396176508386747","1.5395587342527728","1.5418639711543947","1.532062081549243","1.4349455929828838","1.4126173278464342","1.415561598737759","1.412677017892271","1.4164319979067121","1.4103602407197249","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose117-TS_am1-ircf-am1.log","N/A","C6H12O6","0","1","N/A","N/A","-0.483088452554","1.926","0.20187","-0.268814","-0.317715","81.471","119.461","291.33858670112187","169.826575589164","0.4632188488566338","1c4","-26.75057540564138","155.23273012680656","N/A","N/A","69.1555208003727","-67.17881355967214","1.4130815015705924","1.539353089336881","1.5343025083124906","1.5404957755424065","1.532626837956324","1.4225778144396883","1.4057150275916523","1.4104410913317151","1.4096756823163261","1.4237269456496917","1.4138670579053747","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose229-TS_am1-ircr-am1.log","N/A","C6H12O6","0","1","N/A","N/A","-0.475262626398","1.5415","0.200645","-0.261526","-0.312935","48.899","61.1649","317.70190075761275","89.5224888619242","0.6703516969739219","os2","-175.10674319176988","62.848285530386185","N/A","N/A","141.8008157936028","-80.6545024104694","1.4247652546160017","1.542238215705343","1.5342186535008628","1.539177447358166","1.539017940991592","1.4180562118579785","1.4014607451255991","1.4115717727958432","1.4208538822496843","1.420222880858494","1.4140992324971398","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose142-TS_am1-ircf-am1.log","N/A","C6H12O6","0","1","N/A","N/A","-0.479560789594","2.1138","0.20102","-0.265631","-0.316856","22.014","72.3692","8.33426750172346","87.48184326331483","0.6947865066100622","o3b","49.5630998874786","-72.16163071676534","N/A","N/A","-175.27449875846943","-127.6775794916663","1.421832274201145","1.5456179064079842","1.5411741859364891","1.536200103388227","1.5424754839973958","1.4303162825602593","1.3995759406927515","1.4183949544273626","1.4109429501485877","1.4123191296208515","1.4118175863931572","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose234-TS_am1-ircr-am1.log","N/A","C6H12O6","0","1","N/A","N/A","-0.478258209357","1.4535","0.199976","-0.264858","-0.316808","54.8483","65.3555","91.89949831056077","2.40028263019571","0.5658978695643646","4c1","53.57047572369727","-66.38840044071253","N/A","N/A","-179.74636007735984","172.08623861780418","1.4190771825908552","1.5446110629443257","1.5317567700395518","1.5408025916391757","1.5361507073112977","1.4295551750292816","1.4010941385495839","1.4138650354701472","1.4131513177536934","1.4180416663039208","1.410511012666686","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose92-TS_am1-ircr-am1.log","N/A","C6H12O6","0","1","N/A","N/A","-0.479257215605","1.6687","0.200834","-0.265438","-0.316423","35.7445","82.6496","189.1095849743432","83.97416327190695","0.6774809024397919","bo3","-28.512826051306288","154.96694338971426","N/A","N/A","65.87818414729524","-114.47459480685009","1.414366807333232","1.5420746555047198","1.5330440667831438","1.5347281682571672","1.5352956817864107","1.4242707754479131","1.4056066646928649","1.417115712613829","1.4153616977020396","1.4186647560357593","1.4146194087831538","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose142-TS_am1-ircr-am1.log","N/A","C6H12O6","0","1","N/A","N/A","-0.479933779508","1.0955","0.202619","-0.265097","-0.313941","55.3142","106.6715","3.8552104014836397","162.8500138697916","0.4224425159993435","1c4","-35.0807582252478","-96.17575302017147","N/A","N/A","92.15569007969671","-83.39123473760019","1.4113363086844326","1.5358210452126249","1.5375875158572274","1.5326891138841563","1.534317480521551","1.4211534648805526","1.401990151004992","1.4181442551577748","1.411754606649116","1.4129823297667246","1.4107811968724988","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose229-TS_am1-ircf-am1.log","N/A","C6H12O6","0","1","N/A","N/A","-0.477873252477","2.0796","0.200577","-0.264111","-0.315838","34.1777","66.6186","101.52407551578199","1.1233426859646969","0.5790963873230698","4c1","115.9538315273192","4.28371252680923","N/A","N/A","-177.44897986901574","171.9163679422374","1.4215090701121116","1.5416381560752188","1.535315867673164","1.5371124526608326","1.537890854248441","1.4291860710058015","1.3970620975500694","1.411781220006131","1.4170790900196786","1.418542334585049","1.4077581394678562","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose234-TS_am1-ircf-am1.log","N/A","C6H12O6","0","1","N/A","N/A","-0.479560789589","2.1138","0.20102","-0.265631","-0.316857","22.0085","72.3721","8.334669102246163","87.48184615579734","0.6947856552114541","o3b","49.56289783259877","-72.16188578696871","N/A","N/A","-175.27439513215793","-127.67801520285535","1.4218320809631495","1.545617829905569","1.5411746694940194","1.5361997995866294","1.542475411965455","1.4303159290981835","1.3995761709974917","1.4183949644711096","1.4109431105204067","1.4123188372970175","1.411817688908522","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose92-TS_am1-ircf-am1.log","N/A","C6H12O6","0","1","N/A","N/A","-0.476289579424","1.7529","0.200185","-0.262749","-0.314987","34.4264","72.7718","280.6891354708109","86.20497257674357","0.6933192664339046","1s5","52.274594213159304","-67.9425209329107","N/A","N/A","103.11582662215311","-63.21905069356971","1.4116532979609406","1.5379936697460754","1.5382268617271642","1.5414885795129978","1.533558508497475","1.4316853545447756","1.414484163420008","1.4169305381958568","1.41395334796414","1.418276632755754","1.4115084226532266","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose117-TS_am1-ircr-am1.log","N/A","C6H12O6","0","1","N/A","N/A","-0.480617340264","1.6892","0.201055","-0.266692","-0.317577","30.0969","81.5267","191.71830099499476","84.29779601751787","0.6826399965475113","bo3","-27.365173959047574","153.7621341400396","N/A","N/A","65.01286778023753","-112.2162124807443","1.4149880137336852","1.5412465816542789","1.5344328111934389","1.5362145847898334","1.5357601932189804","1.4256092285879043","1.403853949492254","1.4128006019102626","1.4181331013910508","1.4178698003145422","1.4147057961335987","N/A","N/A","N/A","N/A","N/A","N/A"
