"File Name","Solvent type","Stoichiometry","Charge","Mult","Functional","Basis Set","Energy (A.U.)","dipole","ZPE (kcal/mol)","H298 (Hartrees)","G298 (Hartrees)","Freq 1","Freq 2","phi","theta","Q","Pucker","HM1 (deg)","HM2 (deg)","AC1 (deg)","AC2 (deg)","Ano1 (deg)","Ano2 (deg)","R1 (A)","R2 (A)","R3 (A)","R4 (A)","R5 (A)","R6 (A)","O1 (A)","O2 (A)","O3 (A)","O4 (A)","O6 (A)","Ion1 (A)","Ion2 (A)","Ion3 (A)","Ion4 (A)","Ion5 (A)","Ion6 (A)"
"beta-glucose161-freeze_dftb-TS_dftb-ircr.log","N/A","C6H12O6","0","1","N/A","N/A","-34.7550786293","2.3757","0.190052","-34.551265","-34.603906","34.174","61.9419","207.01171980317443","86.74106271537583","0.7479234023021365","1s3","-45.9918149466383","170.4306901222581","N/A","N/A","58.63128482263013","-96.42732470648372","1.4710239694991378","1.5234132327736947","1.5251557854832405","1.523889603185874","1.525350445777625","1.4826573645910237","1.4305199963642592","1.44559221988879","1.4446877687767001","1.4540225711308612","1.4341786426404488","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose103-freeze_dftb-TS_dftb-ircr.log","N/A","C6H12O6","0","1","N/A","N/A","-34.7572681834","2.3173","0.191981","-34.553042","-34.601077","94.2918","114.3735","295.8692492790253","158.05321982623977","0.5049579799297181","1c4","-71.39417477658674","59.211641495140604","N/A","N/A","74.3377573777306","-63.749728714860844","1.4660885503645404","1.5138127694176715","1.52959653128562","1.5218057874728954","1.5376292717378268","1.4836892135942756","1.436713460379974","1.4586291640067395","1.455961050936803","1.4510058059487563","1.4403517891869333","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose237-freeze_dftb-TS_dftb-ircr.log","N/A","C6H12O6","0","1","N/A","N/A","-34.7531594343","3.6508","0.188871","-34.550185","-34.6032","58.91","71.7294","352.535157409694","6.3376249205082935","0.5653995248969399","4c1","52.94004375582914","-66.44300201965248","N/A","N/A","-178.96396379157827","172.68159773384238","1.467613446868078","1.5226481498865718","1.5209394001465015","1.5276232510622505","1.5281269282180063","1.4707129159825858","1.4205522790080625","1.4458780604380161","1.4422943842104499","1.4541258975391367","1.4325132347817942","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose103-freeze_dftb-TS_dftb-ircf.log","N/A","C6H12O6","0","1","N/A","N/A","-34.7520758756","2.9803","0.19024","-34.54834","-34.600324","25.1768","82.7121","259.0784606737669","103.75434979122086","0.6736152659885195","1s5","64.20666190120616","-60.53219835714565","N/A","N/A","69.73965419163294","-50.744919055508305","1.4681249409151116","1.5146763613254153","1.5272524229615745","1.5383744061134792","1.529732141238132","1.4821337654925077","1.4310507311657403","1.448609976393232","1.4563303257523685","1.4537195787788648","1.4339525103750823","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose223-freeze_dftb-TS_dftb-ircr.log","N/A","C6H12O6","0","1","N/A","N/A","-34.7546157322","2.6508","0.188934","-34.551646","-34.604495","58.6677","76.1491","328.45496433358926","3.981897766414705","0.5693991795525115","4c1","52.689035580269504","-66.61030705949193","N/A","N/A","-179.31794465528097","170.6492907565337","1.4760701055302219","1.519395899366258","1.5239631572531538","1.5236299547613261","1.527925996419329","1.468339147591591","1.4126789815782634","1.4443356984627915","1.4466795035342137","1.4533939031057614","1.4323890982638061","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose112-freeze_dftb-TS_dftb-ircf.log","N/A","C6H12O6","0","1","N/A","N/A","-34.7550789883","4.5593","0.189941","-34.55121","-34.603838","62.2913","67.5704","267.5675386513357","91.3624276103762","0.737239962192784","1s5","-55.126360684648134","176.7238884027656","N/A","N/A","84.90767917605838","-55.86433187385779","1.4649637257454535","1.51283929477853","1.5360368656764067","1.53467886950984","1.51801438281098","1.4861867780444016","1.439170116714143","1.4489219840809235","1.4505339440171678","1.4471980637846362","1.434153835697203","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose126-freeze_dftb-TS_dftb-ircr.log","N/A","C6H12O6","0","1","N/A","N/A","-34.7526231835","5.0818","0.189926","-34.548781","-34.6011","57.5753","93.5658","161.37432007286924","85.09711610237343","0.7357916077466099","2so","-89.6866311544424","36.54539086111982","N/A","N/A","85.44000037654115","145.6285628412231","1.462958714518971","1.522592594205029","1.5193287462129452","1.521301699455108","1.5310016313910315","1.4796007766789663","1.4355178543302762","1.4546928547184799","1.4458806018523795","1.448366113175809","1.4353610772889172","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose112-freeze_dftb-TS_dftb-ircr.log","N/A","C6H12O6","0","1","N/A","N/A","-34.7595627566","2.7832","0.190628","-34.556106","-34.60531","94.5027","134.8137","280.1931983665081","172.36629091616285","0.5190655385704996","1c4","-25.750094741471074","152.59135085615887","N/A","N/A","66.13503572837384","-65.04552182701256","1.4600131499291367","1.5220390818484262","1.5249553521133006","1.5328587020006117","1.5243142801883083","1.475946892851501","1.4428021080924438","1.4479445582051822","1.4471431129055619","1.453498912917722","1.4433637801922978","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose237-freeze_dftb-TS_dftb-ircf.log","N/A","C6H12O6","0","1","N/A","N/A","-34.7572000834","5.7849","0.189827","-34.554002","-34.605145","44.66","85.069","19.512520794155254","87.61340541874408","0.7454063990004325","3s1","47.51232966312255","-74.77284038656452","N/A","N/A","-171.84913651482762","-142.23435248951185","1.464965153203652","1.5280811152108387","1.5320213007765264","1.5208256237823585","1.5425626578450549","1.4738495808857157","1.421058987666944","1.4577771775000457","1.4428261787734518","1.452422533115622","1.4407259727189623","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose126-freeze_dftb-TS_dftb-ircf.log","N/A","C6H12O6","0","1","N/A","N/A","-34.7525330851","4.1378","0.189688","-34.549269","-34.600885","50.8741","88.059","79.29447117732029","81.7091491129928","0.6936846989352876","5s1","-68.82144783522489","58.85239811240203","N/A","N/A","-166.90155423070402","175.69062993976513","1.4548417129234368","1.5181557070251392","1.5240027176202804","1.5311491431865807","1.5260176981100186","1.479119377896524","1.4292279373938226","1.448035799837145","1.4545694886903824","1.4510526147235325","1.432408939491094","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose140-freeze_dftb-TS_dftb-ircr.log","N/A","C6H12O6","0","1","N/A","N/A","-34.7571348902","5.185","0.190027","-34.55353","-34.605716","30.2142","62.8876","350.1381624763914","87.80735655223592","0.769133365648928","o3b","62.485599339081475","-58.24733201325458","N/A","N/A","-174.1733184888568","-110.57542825718853","1.4731863353761467","1.5271073486215696","1.5299599566642261","1.5316555402211034","1.5388878866935043","1.476893551678319","1.4179825805604946","1.4581975025300928","1.4456333467809188","1.4494915450867591","1.4346292213958978","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose120-freeze_dftb-TS_dftb-ircf.log","N/A","C6H12O6","0","1","N/A","N/A","-34.7538701279","4.4975","0.189603","-34.550492","-34.602634","49.6712","73.9936","220.82642443947714","85.69603755522458","0.7199037776198276","1s3","68.8804405568312","-56.84812831511377","N/A","N/A","64.38127892366602","-87.8506273658161","1.4618020705115997","1.526489989923943","1.5286123035292498","1.5231138280145053","1.52313322856932","1.473625251175481","1.435327167603261","1.4476222533983094","1.4459272294524368","1.456219104032769","1.4376490974535476","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose120-freeze_dftb-TS_dftb-ircr.log","N/A","C6H12O6","0","1","N/A","N/A","-34.7533226156","4.7019","0.1906","-34.549301","-34.601983","8.5733","87.03","182.54433331513192","84.87295395818394","0.7153183981766542","bo3","-87.54162238087869","39.73613504552192","N/A","N/A","74.20676839104317","-126.6429503348599","1.4791873512581157","1.5315267945514373","1.5202417953292826","1.5209774301823153","1.5339187841649244","1.472837489384691","1.4241900172989557","1.4462186185864156","1.4476080172052794","1.455493270599696","1.4432101086539686","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose140-freeze_dftb-TS_dftb-ircf.log","N/A","C6H12O6","0","1","N/A","N/A","-34.7576636656","3.3497","0.191248","-34.554072","-34.602103","110.961","131.0644","308.0192689984932","163.18428469863153","0.48126583698687064","1c4","-69.96666893674177","61.019694749760454","N/A","N/A","74.87964677697003","-67.56992524866891","1.447525181584417","1.5231357794586142","1.522048243476533","1.5290017310032713","1.5330391094078455","1.478293528494595","1.4478697691153026","1.4512534466474143","1.454854635256045","1.4512586413465383","1.438178780256822","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose216-freeze_dftb-TS_dftb-ircf.log","N/A","C6H12O6","0","1","N/A","N/A","-34.75282375","5.1513","0.189363","-34.549439","-34.602498","38.625","73.4942","21.16723495467587","85.83020024254313","0.7688620017286981","3s1","-175.6865929551233","62.432905182454256","N/A","N/A","-167.68995678002773","-145.5550503878029","1.4743690513619716","1.5253821003387973","1.5282197401676239","1.527308147621167","1.539633330967799","1.4719040848088574","1.421275927217864","1.4449228744888083","1.4512056649910101","1.4461600741570761","1.434699848135839","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose152-freeze_dftb-TS_dftb-ircf.log","N/A","C6H12O6","0","1","N/A","N/A","-34.7574471478","5.3822","0.189231","-34.554365","-34.606751","55.9073","77.6191","353.632923320556","6.378273877710513","0.567746777001322","4c1","-174.76230878096072","65.81643438488214","N/A","N/A","-178.6260638079541","172.9475174237601","1.467023721680396","1.5219976389252383","1.5198672219601947","1.528215650964876","1.528636265691417","1.4680239208544936","1.4219752456843262","1.4467574185688492","1.4430573322210731","1.4470189467353216","1.438112178767011","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose216-freeze_dftb-TS_dftb-ircr.log","N/A","C6H12O6","0","1","N/A","N/A","-34.7553845681","6.0843","0.189453","-34.552151","-34.604512","40.7003","68.3956","317.2518283562261","87.15846019363315","0.7327110547681291","os2","-177.72467513473012","62.72148908696154","N/A","N/A","142.57379276956775","-81.12658705822385","1.462439879576935","1.5249918745770419","1.5231789667885387","1.5358979856149302","1.5285108130189986","1.472595737638134","1.4342201713046012","1.4478813248778366","1.4495080381829555","1.4431939748093465","1.4380306718439633","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose152-freeze_dftb-TS_dftb-ircr.log","N/A","C6H12O6","0","1","N/A","N/A","-34.751825416","5.069","0.189513","-34.548323","-34.601243","48.9572","73.8149","266.00394392959595","84.1841024051831","0.7442000553394609","1s5","94.2700275402684","-26.66691302929617","N/A","N/A","95.04599404715822","-65.7151424784048","1.46520312502192","1.5206940690895063","1.5273015363051266","1.5224915367603853","1.5243778792622253","1.476007308764086","1.4321296254630724","1.4511392193780028","1.4445550295582374","1.4479260216613277","1.4406262517179813","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose228-freeze_dftb-TS_dftb-ircf.log","N/A","C6H12O6","0","1","N/A","N/A","-34.7524786192","4.151","0.188736","-34.549549","-34.603767","20.6617","69.9956","314.88307344097507","81.52022052741013","0.7022527098254507","os2","-176.55847231891494","65.14175310576202","N/A","N/A","148.60389611772504","-89.65211722492289","1.4626884273029581","1.527561921486","1.5231376332813786","1.5368075368897045","1.5264720925585242","1.468989624798283","1.4239611429477281","1.4519590792887378","1.445883683810354","1.4438140437455924","1.4388659219903013","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose228-freeze_dftb-TS_dftb-ircr.log","N/A","C6H12O6","0","1","N/A","N/A","-34.757447281","5.4269","0.18923","-34.554367","-34.606748","55.9326","77.7132","353.63620871160333","6.378329314562207","0.5677486440298863","4c1","-174.76062790655058","65.81818931488637","N/A","N/A","-178.62561106692075","172.94786447573406","1.4670231496649941","1.5219970867994461","1.519867667403317","1.5282161290763163","1.5286375020955754","1.4680203338200053","1.4219763036977795","1.4467577507903664","1.443057249644656","1.447018008668517","1.4381125683735607","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose233-freeze_dftb-TS_dftb-ircf.log","N/A","C6H12O6","0","1","N/A","N/A","-34.7553011537","5.7685","0.189694","-34.551806","-34.605045","20.2152","54.3974","202.67546608496176","85.94780071962603","0.7456601464324034","1s3","-40.87930342009851","165.2130193556802","N/A","N/A","60.442194229965224","-102.23761377747834","1.4630699441708177","1.531074298825828","1.5234927254496493","1.520384792811346","1.5228913902711514","1.4860356072036094","1.4308593933811249","1.4496272312077336","1.4475121988857294","1.44319503685434","1.435661505805599","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose233-freeze_dftb-TS_dftb-ircr.log","N/A","C6H12O6","0","1","N/A","N/A","-34.7605022012","5.5177","0.189214","-34.557314","-34.609978","59.6536","83.5534","349.4860533987574","3.1683489547594093","0.5907731096744382","4c1","-56.23798460378644","176.12460488720433","N/A","N/A","-179.2383765942319","175.03758384234365","1.4650213603640734","1.5217561352007096","1.5212952833437696","1.523000516454607","1.5234638607689386","1.4764726877385848","1.4216633737977498","1.4486040091029018","1.4462030183763965","1.4437351183897966","1.434288436607156","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose200-freeze_dftb-TS_dftb-ircr.log","N/A","C6H12O6","0","1","N/A","N/A","-34.7493520327","6.1295","0.190584","-34.545479","-34.596593","41.8649","77.8996","306.7024170132638","160.86909744387026","0.47237499138766215","1c4","-55.31947831456893","-76.73715281697196","N/A","N/A","77.2052104018689","-68.87745999775349","1.4627282994862718","1.5211644793765728","1.5273413915123886","1.5235730703461519","1.5332686912612543","1.476493510117806","1.4331748726383673","1.4504024116272007","1.4501029355531974","1.453073059686608","1.4297366979542072","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose200-freeze_dftb-TS_dftb-ircf.log","N/A","C6H12O6","0","1","N/A","N/A","-34.7571344391","5.1459","0.190024","-34.553529","-34.605758","28.8914","63.8453","350.1347584648947","87.80811916610996","0.7691307301078064","o3b","62.483166889044206","-58.2495759592296","N/A","N/A","-174.1693071627143","-110.57052956122881","1.473185736978878","1.5271065820423275","1.5299598970737762","1.5316570731678159","1.5388888165250925","1.4768915362727217","1.4179848510287405","1.458196779828086","1.4456327036913632","1.4494929944704802","1.4346298317478974","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose197-freeze_dftb-TS_dftb-ircf.log","N/A","C6H12O6","0","1","N/A","N/A","-34.7528076067","1.5648","0.189016","-34.549754","-34.602913","36.9657","64.7975","336.92630083179023","88.73186826045226","0.7823289582203447","os2","63.28805860812947","-56.43206472763268","N/A","N/A","-163.60195500826876","-94.31015794592061","1.4598935424040345","1.537600606722695","1.5227962896349598","1.5309791343245016","1.5359613648685957","1.4690194860372001","1.4291982205492002","1.4517837918839707","1.4444525347805652","1.4555108475219276","1.4336690088179347","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose156-freeze_dftb-TS_dftb-ircf.log","N/A","C6H12O6","0","1","N/A","N/A","-34.7541215395","2.8478","0.189672","-34.550607","-34.603277","38.9314","73.7627","265.3196992778938","86.38258080552994","0.7263605052702934","1s5","-171.64996780641596","67.5321244945173","N/A","N/A","92.01269811145319","-64.03314414444037","1.4666290390616847","1.5181813658104224","1.5251801360393467","1.5271744675533965","1.524518459618315","1.4752434167221355","1.4300210201717316","1.4508021766919155","1.4435386332249651","1.4476980951931935","1.443405121417061","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose156-freeze_dftb-TS_dftb-ircr.log","N/A","C6H12O6","0","1","N/A","N/A","-34.7567710907","4.3797","0.189372","-34.553616","-34.60577","60.5821","80.1874","342.2536690693475","6.255954770603774","0.5693897175446051","4c1","-175.15196438471037","65.19384078727535","N/A","N/A","-179.2667508774022","172.34217865599098","1.468150671222474","1.5228297537705913","1.5204918174018562","1.5269449323122297","1.5287174842504418","1.466925022294255","1.4212947383069425","1.4466256811355866","1.4425079364138693","1.4469868595802797","1.4427252867434603","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose255-freeze_dftb-TS_dftb-ircf.log","N/A","C6H12O6","0","1","N/A","N/A","-34.7574471795","5.4287","0.189235","-34.55436","-34.606752","55.7037","77.372","353.63696144882647","6.378325877526972","0.5677487915936056","4c1","-174.7607137249061","65.81810655983426","N/A","N/A","-178.62552792296003","172.94797338106238","1.4670227621175482","1.521997989602483","1.5198687720652069","1.5282166550005272","1.528636863951017","1.4680209335377339","1.4219749661351282","1.4467555114634953","1.4430567106461896","1.4470194640974945","1.438112477031612","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose255-freeze_dftb-TS_dftb-ircr.log","N/A","C6H12O6","0","1","N/A","N/A","-34.7524786785","4.1429","0.188755","-34.549535","-34.603741","20.5768","70.3165","314.883884046361","81.5199896389215","0.7022559579184658","os2","-176.55963033115705","65.14075141834057","N/A","N/A","148.60523269620887","-89.65308587883172","1.4626868803903317","1.527562391433162","1.5231379759227328","1.5368090242476453","1.5264722461446854","1.468991579764159","1.4239598314397777","1.4519613706328416","1.445882931687763","1.4438118867972378","1.4388669398321723","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose197-freeze_dftb-TS_dftb-ircr.log","N/A","C6H12O6","0","1","N/A","N/A","-34.7570307719","3.4146","0.188981","-34.554156","-34.60674","58.2977","66.1098","347.02075409974475","3.119447880902659","0.5950730456042185","4c1","60.99336915858496","-58.18238590677975","N/A","N/A","-177.4218923630825","175.07235716896983","1.4572910120833793","1.52315581028403","1.5205224243256","1.5231244853169421","1.5323309056966123","1.467295328466972","1.4194079470409486","1.4479659482743368","1.4462944433281903","1.4491745672782144","1.4348952692308246","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose148-freeze_dftb-TS_dftb-ircr.log","N/A","C6H12O6","0","1","N/A","N/A","-34.756553446","2.1736","0.189743","-34.552972","-34.60588","27.3193","68.7096","343.23315139464336","88.7235634582303","0.7668981529038478","os2","-171.61797089039663","50.59568926703968","N/A","N/A","-167.18812763952843","-101.69206583454924","1.4773458813808635","1.5311218408232572","1.5250794065126574","1.5341664832396775","1.5321186029815053","1.4672416240919557","1.4191735606119498","1.4512592605561558","1.444773675562024","1.458708790995996","1.435400795905102","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose148-freeze_dftb-TS_dftb-ircf.log","N/A","C6H12O6","0","1","N/A","N/A","-34.7567421865","2.8621","0.190417","-34.552873","-34.603902","66.7174","93.4831","292.5833708521422","171.51951133891953","0.4985827724310248","1c4","-164.71552264629963","67.45163338551123","N/A","N/A","69.33563047302151","-66.50324663034145","1.456406058110512","1.5201548955636066","1.5238660353160973","1.5321600046855421","1.523527358687398","1.4763508469039464","1.4447234865457819","1.4481509765483707","1.4459430703509735","1.4572699415832333","1.438387166808019","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose115-freeze_dftb-TS_dftb-ircr.log","N/A","C6H12O6","0","1","N/A","N/A","-34.7571393999","1.9976","0.191792","-34.552787","-34.601742","72.0421","94.5296","327.6435775272284","173.40723822151546","0.43934254949153184","1c4","-71.87247582182036","58.654375194444185","N/A","N/A","80.58210371557242","-76.7527888605084","1.457569189719994","1.5191320929376089","1.5292212896598714","1.5272939328701598","1.526555110433292","1.4780965007282172","1.4472434699006247","1.4533121586438338","1.4400356496826736","1.4582822531708326","1.4375046707548467","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose175-freeze_dftb-TS_dftb-ircf.log","N/A","C6H12O6","0","1","N/A","N/A","-34.7570865073","3.6882","0.189839","-34.55395","-34.604898","47.8897","83.8131","15.17898264259328","88.59190303729811","0.7400942740200497","3s1","48.774645520914305","-73.06905572028087","N/A","N/A","-174.7706290491305","-135.73976536211975","1.4678915703835211","1.5253626999772874","1.5352229697659554","1.5216669189714283","1.5429260260926314","1.4712749908382186","1.417927603663177","1.4592132214851263","1.442723028133952","1.45095603419573","1.4415927566889337","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose175-freeze_dftb-TS_dftb-ircr.log","N/A","C6H12O6","0","1","N/A","N/A","-34.75282239","2.1709","0.191328","-34.548625","-34.598937","40.0454","70.2505","121.72430192784998","167.47333217639144","0.3939810395049216","1c4","-74.1351564447885","55.722066768911255","N/A","N/A","81.90312218833982","-89.5210084476183","1.4491153875226774","1.5200714077572148","1.5350572641286058","1.5283849472567441","1.5245495665385893","1.4750979089382508","1.4530840351452492","1.4497167249038687","1.444014127666693","1.4481508065408795","1.4395131269213908","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose115-freeze_dftb-TS_dftb-ircf.log","N/A","C6H12O6","0","1","N/A","N/A","-34.7548177589","4.3111","0.190037","-34.550885","-34.603403","63.0496","64.7843","266.7104802995258","92.7870268105864","0.7283669409398363","1s5","51.43406964834093","-70.31908639304962","N/A","N/A","82.66191127207414","-54.9431237848955","1.4650148427128646","1.5123274508419136","1.5351968418847792","1.5353115050194213","1.5191930738237323","1.4855826716103686","1.438609666544751","1.4491049271715972","1.4509145274129691","1.4485897677361939","1.4355945732618942","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose117-freeze_dftb-TS_dftb-ircf.log","N/A","C6H12O6","0","1","N/A","N/A","-34.7555748646","4.1644","0.190187","-34.551589","-34.604238","37.0182","61.2673","212.08821268560374","88.0376630397541","0.7512272653386117","1s3","-45.6179341268075","169.7686728854559","N/A","N/A","57.13442839444628","-90.48120117978888","1.4679268127144487","1.5266504212913314","1.5314068741813849","1.5213455834132494","1.521567404071867","1.4880515263195695","1.4282477654458277","1.4528607093090515","1.4473941721276204","1.4439769770453403","1.4349408888529174","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose235-freeze_dftb-TS_dftb-ircr.log","N/A","C6H12O6","0","1","N/A","N/A","-34.7605022827","5.8393","0.189248","-34.557286","-34.609939","59.6576","83.6077","349.4839733383835","3.169132224168809","0.5907673302499469","4c1","-56.23632424749572","176.12299950242075","N/A","N/A","-179.23828438060755","175.03700674702873","1.465018144004367","1.5217562030601355","1.5212943191236863","1.52300202151573","1.5234628217180095","1.4764717564931606","1.421665101189447","1.4486055086924114","1.4462043673015235","1.4437351256321225","1.4342905655971525","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose235-freeze_dftb-TS_dftb-ircf.log","N/A","C6H12O6","0","1","N/A","N/A","-34.7539540772","7.4712","0.189192","-34.550799","-34.603485","44.1752","82.4241","23.793743463865717","88.45678625105496","0.7571027342394547","3s1","-55.76112255235539","177.69320908988186","N/A","N/A","-171.58319645691097","-145.72907672529647","1.4553970903633138","1.5296347094198666","1.5297742486066366","1.519622573682031","1.536377086165047","1.4790733941373566","1.424215679848386","1.4551529348989407","1.442859098680117","1.4517337545094144","1.4353742402432894","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose117-freeze_dftb-TS_dftb-ircr.log","N/A","C6H12O6","0","1","N/A","N/A","-34.7595630561","2.9059","0.190611","-34.556124","-34.605326","94.3504","134.8533","280.186126007663","172.36568114871113","0.5190696093715921","1c4","-25.75069579045297","152.59173668392538","N/A","N/A","66.13432375087456","-65.04494153119153","1.4600184717444504","1.5220407315249485","1.5249554889923838","1.532859129362513","1.5243157870474215","1.4759438308641695","1.4427958090027846","1.4479453601849068","1.4471437000083993","1.4535010185183912","1.4433668563341755","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose246-freeze_dftb-TS_dftb-ircr.log","N/A","C6H12O6","0","1","N/A","N/A","-34.7509035963","4.6406","0.188606","-34.548176","-34.601529","37.2457","62.5346","23.019239734517278","88.42177985880492","0.7569721063469316","3s1","-74.34457643616194","163.83510228147992","N/A","N/A","-171.02388836948737","-144.87236912076696","1.4491972644971423","1.5308408321592417","1.5293774810928793","1.519754186077801","1.5386170709549534","1.4742472344260986","1.4264511262928006","1.4556022721949156","1.4438538663375873","1.4521515959561522","1.4336827638152732","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose106-freeze_dftb-TS_dftb-ircr.log","N/A","C6H12O6","0","1","N/A","N/A","-34.7529655761","4.792","0.189783","-34.549404","-34.601893","39.7721","69.2995","266.57808619124864","95.5744324934918","0.7122683380333873","1s5","56.38391564194229","-65.99898653221321","N/A","N/A","83.29409196491542","-55.83660078297326","1.4726171035764861","1.5144618880239278","1.5347494915148205","1.5331868530107475","1.5197318952216539","1.479896909073399","1.4292580140237103","1.4479986923961639","1.4570050047580483","1.4485043909388053","1.43418108387644","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose240-freeze_dftb-TS_dftb-ircf.log","N/A","C6H12O6","0","1","N/A","N/A","-34.7512564898","2.3353","0.189777","-34.547437","-34.600823","32.6455","60.2321","217.61399537975842","88.40133119389567","0.721924612042381","1s3","-49.518184489275086","173.74765015444223","N/A","N/A","59.8707407955597","-86.23026351995185","1.4646295929124877","1.5274085846635799","1.5252485023592057","1.5242874552078423","1.5234418943149752","1.4831128264383664","1.4320156222091294","1.448279330583365","1.4436810357894156","1.455285739178736","1.433973097546115","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose240-freeze_dftb-TS_dftb-ircr.log","N/A","C6H12O6","0","1","N/A","N/A","-34.7516153338","2.5424","0.189215","-34.548147","-34.601908","45.7138","62.5876","266.31082725400677","86.31216924304522","0.7338001742061037","1s5","-57.982122494344424","178.76285479085627","N/A","N/A","92.39365674249267","-63.26025640824901","1.4659548046583837","1.5192034943298411","1.5263406374548245","1.5284564768304658","1.5232190544465363","1.4796720121199156","1.430230122042254","1.449557239522124","1.4422315911524055","1.4536675295493122","1.434454328364971","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose189-freeze_dftb-TS_dftb-ircf.log","N/A","C6H12O6","0","1","N/A","N/A","-34.7560821446","3.1093","0.189335","-34.552843","-34.605879","25.2954","82.1407","317.69979486682814","87.23763625482833","0.7427159475469097","os2","-57.103882661920316","176.27768280172162","N/A","N/A","142.31882806123443","-80.11296963127117","1.4651894396026066","1.5200304212222202","1.5245365062923224","1.5428184076050557","1.523470274916777","1.4758197535627446","1.4356898608801274","1.4465672861713","1.447233447354296","1.4482948247777454","1.4344352840532748","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose189-freeze_dftb-TS_dftb-ircr.log","N/A","C6H12O6","0","1","N/A","N/A","-34.7560821451","3.0334","0.189336","-34.552842","-34.605879","25.2687","82.1498","317.6997553835683","87.23799950104508","0.7427125539581333","os2","-57.10375495530027","176.2779130253217","N/A","N/A","142.3182778587672","-80.11260314025903","1.4651885823865813","1.5200311733418497","1.5245369856822102","1.5428181303669593","1.523470149943871","1.4758189476223023","1.4356901839916576","1.4465664076806153","1.4472329756006803","1.448295463522896","1.434434644629723","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose246-freeze_dftb-TS_dftb-ircf.log","N/A","C6H12O6","0","1","N/A","N/A","-34.7581369654","2.4397","0.188768","-34.555301","-34.608268","56.5166","75.2035","339.12842166825646","4.031640890411389","0.5952624820873522","4c1","-74.82520367992501","165.65418132891938","N/A","N/A","-178.37675229287086","174.54921071336898","1.4594564485811148","1.5225306122708995","1.5212870393038915","1.5228721441371893","1.524599594143328","1.4723098278772713","1.4236846542949742","1.4491792976705817","1.4470608433936007","1.4446610513788347","1.4335066535297283","N/A","N/A","N/A","N/A","N/A","N/A"
"beta-glucose106-freeze_dftb-TS_dftb-ircf.log","N/A","C6H12O6","0","1","N/A","N/A","-34.7505708771","4.9834","0.190793","-34.546524","-34.597358","59.089","74.0397","289.69383143039386","156.39990144767214","0.4785293103144039","1c4","-63.76155716083911","-68.25868675384","N/A","N/A","74.19791605841631","-65.05602673255832","1.464162153561893","1.5223723291373237","1.5260177098307217","1.5257089786604128","1.531559458618894","1.4752457620494968","1.4351760403602063","1.4472746238067604","1.451642008690848","1.4569173364875578","1.429440079598302","N/A","N/A","N/A","N/A","N/A","N/A"
